619.07	.30215
620.04	.29934
621	.29651
621.97	.29341
622.93	.29059
623.89	.28801
624.86	.28542
625.82	.28318
626.79	.28103
627.75	.27857
628.72	.27605
629.68	.27363
630.64	.2713
631.61	.26899
632.57	.26673
633.54	.26444
634.5	.26214
635.47	.26034
636.43	.25885
637.39	.25731
638.36	.25573
639.32	.2539
640.29	.25217
641.25	.2507
642.22	.24923
643.18	.24775
644.14	.24636
645.11	.24512
646.07	.24389
647.04	.2427
648	.24198
648.97	.24133
649.93	.24013
650.89	.23914
651.86	.23847
652.82	.23771
653.79	.23699
654.75	.2362
655.72	.23518
656.68	.2345
657.64	.23428
658.61	.23373
659.57	.23318
660.54	.23302
661.5	.23286
662.47	.23287
663.43	.23296
664.39	.23302
665.36	.23238
666.32	.22992
667.29	.23121
668.25	.24746
669.22	.24274
670.18	.23707
671.14	.23589
672.11	.23642
673.07	.23749
674.04	.23866
675	.23965
675.97	.24082
676.93	.24213
677.89	.24328
678.86	.24451
679.82	.24591
680.79	.24744
681.75	.24896
682.72	.25041
683.68	.25197
684.64	.25344
685.61	.25489
686.57	.25622
687.54	.25717
688.5	.25829
689.47	.25954
690.43	.26074
691.39	.26205
692.36	.26296
693.32	.26367
694.29	.26475
695.25	.26555
696.22	.2659
697.18	.2665
698.15	.26763
699.11	.26867
700.07	.26954
701.04	.27059
702	.27164
702.97	.27275
703.93	.27399
704.9	.27565
705.86	.27765
706.82	.27957
707.79	.28195
708.75	.28474
709.72	.28736
710.68	.2903
711.65	.29339
712.61	.2963
713.57	.29969
714.54	.30333
715.5	.30719
716.47	.31186
717.43	.31715
718.4	.32289
719.36	.32914
720.32	.33587
721.29	.34116
722.25	.34367
723.22	.3435
724.18	.3405
725.15	.33558
726.11	.32971
727.07	.32318
728.04	.31651
729	.31005
729.97	.30374
730.93	.2976
731.9	.29166
732.86	.28596
733.82	.28034
734.79	.27446
735.75	.26861
736.72	.26288
737.68	.25728
738.65	.25204
739.61	.24699
740.57	.24224
741.54	.23779
742.5	.23342
743.47	.22916
744.43	.22498
745.4	.22121
746.36	.21789
747.32	.21464
748.29	.21172
749.25	.20901
750.22	.20626
751.18	.20365
752.15	.20124
753.11	.19912
754.07	.19735
755.04	.1959
756	.19462
756.97	.19349
757.93	.19261
758.9	.19187
759.86	.19099
760.82	.19002
761.79	.18913
762.75	.18826
763.72	.18734
764.68	.18632
765.65	.18538
766.61	.18432
767.57	.18312
768.54	.18211
769.5	.18098
770.47	.1796
771.43	.17819
772.4	.1769
773.36	.1757
774.32	.17447
775.29	.17324
776.25	.17218
777.22	.17141
778.18	.17067
779.15	.16982
780.11	.169
781.07	.16823
782.04	.16757
783	.16694
783.97	.1663
784.93	.16567
785.9	.16521
786.86	.16488
787.82	.16449
788.79	.16415
789.75	.16386
790.72	.16348
791.68	.16298
792.65	.1625
793.61	.16206
794.57	.16162
795.54	.16131
796.5	.16101
797.47	.16048
798.43	.16
799.4	.15982
800.36	.15965
801.32	.15942
802.29	.15926
803.25	.15924
804.22	.15929
805.18	.15934
806.15	.15948
807.11	.15969
808.07	.15985
809.04	.16003
810	.16032
810.97	.16055
811.93	.16062
812.9	.16072
813.86	.16088
814.82	.16114
815.79	.16152
816.75	.16186
817.72	.162
818.68	.16205
819.65	.16224
820.61	.16258
821.57	.16295
822.54	.16328
823.5	.16354
824.47	.16384
825.43	.16432
826.4	.16478
827.36	.16511
828.32	.16546
829.29	.16588
830.25	.16621
831.22	.16649
832.18	.16693
833.15	.16735
834.11	.16774
835.07	.1683
836.04	.16884
837	.16936
837.97	.17009
838.93	.17078
839.9	.17145
840.86	.17218
841.82	.17277
842.79	.17336
843.75	.17406
844.72	.17461
845.68	.17494
846.65	.17524
847.61	.17563
848.57	.17609
849.54	.17651
850.5	.17678
851.47	.17693
852.43	.17705
853.4	.17712
854.36	.17715
855.32	.17725
856.29	.17735
857.25	.17737
858.22	.17735
859.18	.1774
860.15	.17759
861.11	.17781
862.08	.17809
863.04	.17847
864	.17873
864.97	.17901
865.93	.17939
866.9	.17961
867.86	.17962
868.83	.1796
869.79	.17954
870.75	.17946
871.72	.17953
872.68	.1796
873.65	.17939
874.61	.17901
875.58	.17866
876.54	.17831
877.5	.17789
878.47	.17746
879.43	.17713
880.4	.17687
881.36	.17664
882.33	.17653
883.29	.17663
884.25	.17675
885.22	.17683
886.18	.17701
887.15	.17719
888.11	.17731
889.08	.1775
890.04	.17763
891	.17767
891.97	.17779
892.93	.17785
893.9	.17778
894.86	.17774
895.83	.17782
896.79	.17802
897.75	.17816
898.72	.17827
899.68	.17849
900.65	.17877
901.61	.17909
902.58	.17949
903.54	.17994
904.5	.18046
905.47	.18094
906.43	.18131
907.4	.18164
908.36	.18192
909.33	.1822
910.29	.1826
911.25	.18302
912.22	.1833
913.18	.18341
914.15	.18343
915.11	.18339
916.08	.18319
917.04	.18265
918	.18206
918.97	.18165
919.93	.18116
920.9	.18053
921.86	.17995
922.83	.17947
923.79	.17901
924.75	.17864
925.72	.17849
926.68	.17835
927.65	.17807
928.61	.17809
929.58	.17847
930.54	.17878
931.5	.17907
932.47	.17958
933.43	.18029
934.4	.18097
935.36	.1816
936.33	.18242
937.29	.18329
938.25	.18416
939.22	.18513
940.18	.18604
941.15	.18689
942.11	.18778
943.08	.18877
944.04	.1897
945	.19064
945.97	.19166
946.93	.19258
947.9	.19338
948.86	.19411
949.83	.19493
950.79	.19579
951.75	.19661
952.72	.19747
953.68	.19831
954.65	.1992
955.61	.20012
956.58	.20107
957.54	.20216
958.5	.20327
959.47	.20423
960.43	.20506
961.4	.2058
962.36	.20645
963.33	.20705
964.29	.2076
965.25	.208
966.22	.20813
967.18	.20811
968.15	.20809
969.11	.20804
970.08	.20791
971.04	.20758
972	.20707
972.97	.20661
973.93	.20622
974.9	.20593
975.86	.20575
976.83	.20567
977.79	.20583
978.75	.20616
979.72	.20662
980.68	.20723
981.65	.20779
982.61	.20825
983.58	.20864
984.54	.20891
985.5	.20901
986.47	.20912
987.43	.20931
988.4	.20958
989.36	.20977
990.33	.20985
991.29	.21013
992.25	.2105
993.22	.21083
994.18	.21131
995.15	.21193
996.11	.21252
997.08	.2131
998.04	.21372
999	.21436
999.97	.21499
1000.9	.2156
1001.9	.21615
1002.8	.21664
1003.8	.21716
1004.7	.21781
1005.7	.21855
1006.7	.21917
1007.6	.21978
1008.6	.22048
1009.6	.22119
1010.5	.22194
1011.5	.22276
1012.5	.22368
1013.4	.22478
1014.4	.22594
1015.4	.22708
1016.3	.22836
1017.3	.22986
1018.2	.23145
1019.2	.2329
1020.2	.23412
1021.1	.23523
1022.1	.23638
1023.1	.23747
1024	.23835
1025	.23909
1026	.23976
1026.9	.24048
1027.9	.24118
1028.9	.24168
1029.8	.2421
1030.8	.24232
1031.7	.24233
1032.7	.24222
1033.7	.24195
1034.6	.24143
1035.6	.24066
1036.6	.23982
1037.5	.23891
1038.5	.23777
1039.5	.23652
1040.4	.23538
1041.4	.23444
1042.4	.23373
1043.3	.23323
1044.3	.23306
1045.2	.23328
1046.2	.23381
1047.2	.23468
1048.1	.23587
1049.1	.23747
1050.1	.23937
1051	.24131
1052	.24338
1053	.2457
1053.9	.24809
1054.9	.2505
1055.9	.25281
1056.8	.25478
1057.8	.25669
1058.7	.25855
1059.7	.26016
1060.7	.26179
1061.6	.26343
1062.6	.26474
1063.6	.26592
1064.5	.26702
1065.5	.26783
1066.5	.26853
1067.4	.26924
1068.4	.26998
1069.4	.2709
1070.3	.27211
1071.3	.27354
1072.2	.27525
1073.2	.27758
1074.2	.28064
1075.1	.28444
1076.1	.28892
1077.1	.29401
1078	.29985
1079	.30629
1080	.31293
1080.9	.31948
1081.9	.32582
1082.9	.33197
1083.8	.33803
1084.8	.34392
1085.7	.34949
1086.7	.35486
1087.7	.36043
1088.6	.36635
1089.6	.37244
1090.6	.37837
1091.5	.38405
1092.5	.38949
1093.5	.3943
1094.4	.39825
1095.4	.40119
1096.4	.40297
1097.3	.4038
1098.3	.40379
1099.2	.4026
1100.2	.40047
1101.2	.39771
1102.1	.39432
1103.1	.39034
1104.1	.38591
1105	.38129
1106	.37694
1107	.37334
1107.9	.37088
1108.9	.36974
1109.9	.37001
1110.8	.37186
1111.8	.3751
1112.7	.37956
1113.7	.38494
1114.7	.39051
1115.6	.39592
1116.6	.401
1117.6	.40526
1118.5	.40818
1119.5	.4092
1120.5	.40821
1121.4	.40545
1122.4	.40109
1123.4	.39566
1124.3	.38995
1125.3	.38478
1126.2	.38101
1127.2	.37923
1128.2	.37985
1129.1	.38302
1130.1	.38887
1131.1	.3974
1132	.40823
1133	.42106
1134	.43531
1134.9	.45006
1135.9	.46497
1136.9	.47956
1137.8	.49327
1138.8	.5058
1139.7	.51669
1140.7	.52588
1141.7	.53374
1142.6	.54022
1143.6	.54551
1144.6	.55004
1145.5	.55412
1146.5	.55824
1147.5	.56283
1148.4	.56811
1149.4	.57392
1150.4	.58001
1151.3	.5864
1152.3	.593
1153.2	.5999
1154.2	.60692
1155.2	.6137
1156.1	.62033
1157.1	.62676
1158.1	.63259
1159	.63754
1160	.64178
1161	.64535
1161.9	.6477
1162.9	.6487
1163.9	.64894
1164.8	.64835
1165.8	.64639
1166.7	.64354
1167.7	.64011
1168.7	.63585
1169.6	.63107
1170.6	.6259
1171.6	.62007
1172.5	.61363
1173.5	.6067
1174.5	.59944
1175.4	.59206
1176.4	.58438
1177.4	.57638
1178.3	.5685
1179.3	.56072
1180.2	.5528
1181.2	.5448
1182.2	.53692
1183.1	.52917
1184.1	.52159
1185.1	.51429
1186	.50721
1187	.50027
1188	.4935
1188.9	.4869
1189.9	.48047
1190.9	.47391
1191.8	.46713
1192.8	.46054
1193.7	.45422
1194.7	.44789
1195.7	.44147
1196.6	.43513
1197.6	.42902
1198.6	.42329
1199.5	.41805
1200.5	.41314
1201.5	.40865
1202.4	.40468
1203.4	.40105
1204.4	.39778
1205.3	.39514
1206.3	.39303
1207.2	.39123
1208.2	.38971
1209.2	.38827
1210.1	.38683
1211.1	.38543
1212.1	.38421
1213	.38331
1214	.38261
1215	.38187
1215.9	.38121
1216.9	.38103
1217.9	.38147
1218.8	.38248
1219.8	.3838
1220.7	.38542
1221.7	.38748
1222.7	.38975
1223.6	.39198
1224.6	.39441
1225.6	.39727
1226.5	.4001
1227.5	.40275
1228.5	.40547
1229.4	.40808
1230.4	.41033
1231.4	.41235
1232.3	.4143
1233.3	.41613
1234.2	.41795
1235.2	.41964
1236.2	.42109
1237.1	.42237
1238.1	.4231
1239.1	.4232
1240	.42273
1241	.42145
1242	.41933
1242.9	.41634
1243.9	.41265
1244.9	.40847
1245.8	.40373
1246.8	.39835
1247.7	.39265
1248.7	.38694
1249.7	.38148
1250.6	.37652
1251.6	.37229
1252.6	.36903
1253.5	.36655
1254.5	.36459
1255.5	.3629
1256.4	.36144
1257.4	.36018
1258.4	.35879
1259.3	.35731
1260.3	.35617
1261.2	.35528
1262.2	.35426
1263.2	.35303
1264.1	.35174
1265.1	.35039
1266.1	.34878
1267	.347
1268	.34505
1269	.34287
1269.9	.3407
1270.9	.33898
1271.9	.33801
1272.8	.33734
1273.8	.33673
1274.7	.33661
1275.7	.3367
1276.7	.33662
1277.6	.33634
1278.6	.33566
1279.6	.33431
1280.5	.33234
1281.5	.32959
1282.5	.32587
1283.4	.32131
1284.4	.3164
1285.4	.31146
1286.3	.30662
1287.3	.30256
1288.2	.29972
1289.2	.29761
1290.2	.29623
1291.1	.29566
1292.1	.29534
1293.1	.29493
1294	.29448
1295	.29388
1296	.29331
1296.9	.29311
1297.9	.29313
1298.9	.29318
1299.8	.29315
1300.8	.29297
1301.7	.2926
1302.7	.2919
1303.7	.29088
1304.6	.2898
1305.6	.28877
1306.6	.28755
1307.5	.28666
1308.5	.28639
1309.5	.28615
1310.4	.2856
1311.4	.28471
1312.4	.28438
1313.3	.2848
1314.3	.28524
1315.2	.28525
1316.2	.28498
1317.2	.28481
1318.1	.28447
1319.1	.28475
1320.1	.28499
1321	.28415
1322	.28264
1323	.28073
1323.9	.27855
1324.9	.27601
1325.9	.27318
1326.8	.27038
1327.8	.26799
1328.7	.26618
1329.7	.26494
1330.7	.26425
1331.6	.26411
1332.6	.26431
1333.6	.26484
1334.5	.26512
1335.5	.26529
1336.5	.26667
1337.4	.26758
1338.4	.26821
1339.4	.27172
1340.3	.27799
1341.3	.28175
1342.2	.283
1343.2	.28448
1344.2	.28618
1345.1	.28802
1346.1	.2899
1347.1	.29145
1348	.29265
1349	.2943
1350	.29608
1350.9	.29691
1351.9	.29734
1352.9	.2973
1353.8	.297
1354.8	.29782
1355.7	.29873
1356.7	.29867
1357.7	.29909
1358.6	.29948
1359.6	.29849
1360.6	.29813
1361.5	.29757
1362.5	.2991
1363.5	.30501
1364.4	.30583
1365.4	.30541
1366.4	.30572
1367.3	.30518
1368.3	.30627
1369.2	.30843
1370.2	.30903
1371.2	.30902
1372.1	.30838
1373.1	.30945
1374.1	.31649
1375	.3265
1376	.33398
1377	.33855
1377.9	.34031
1378.9	.33608
1379.9	.32643
1380.8	.31507
1381.8	.30402
1382.8	.29402
1383.7	.28515
1384.7	.27637
1385.6	.267
1386.6	.26032
1387.6	.25869
1388.5	.25506
1389.5	.25027
1390.5	.24686
1391.4	.24437
1392.4	.24064
1393.4	.23633
1394.3	.23692
1395.3	.24129
1396.3	.24135
1397.2	.23925
1398.2	.23935
1399.1	.24594
1400.1	.24878
1401.1	.24767
1402	.24675
1403	.24356
1404	.23962
1404.9	.23894
1405.9	.23708
1406.9	.23354
1407.8	.23157
1408.8	.23141
1409.8	.2332
1410.7	.23695
1411.7	.24348
1412.6	.25155
1413.6	.25866
1414.6	.26458
1415.5	.26836
1416.5	.27074
1417.5	.26996
1418.4	.26934
1419.4	.27721
1420.4	.27407
1421.3	.26712
1422.3	.26098
1423.3	.25806
1424.2	.26097
1425.2	.26191
1426.1	.26243
1427.1	.26495
1428.1	.26737
1429	.2719
1430	.28361
1431	.29179
1431.9	.29658
1432.9	.304
1433.9	.30985
1434.8	.31012
1435.8	.31175
1436.8	.33343
1437.7	.33996
1438.7	.34023
1439.6	.34416
1440.6	.34834
1441.6	.35228
1442.5	.35585
1443.5	.35899
1444.5	.36179
1445.4	.36375
1446.4	.36393
1447.4	.36827
1448.3	.37899
1449.3	.38428
1450.3	.38963
1451.2	.39902
1452.2	.41466
1453.1	.42849
1454.1	.43812
1455.1	.44692
1456	.4558
1457	.47187
1458	.47773
1458.9	.48227
1459.9	.48539
1460.9	.48753
1461.8	.49022
1462.8	.48991
1463.8	.48867
1464.7	.49891
1465.7	.50582
1466.6	.49889
1467.6	.48103
1468.6	.4483
1469.5	.40147
1470.5	.35693
1471.5	.31289
1472.4	.27341
1473.4	.2531
1474.4	.23481
1475.3	.22329
1476.3	.21644
1477.3	.20894
1478.2	.20136
1479.2	.19478
1480.1	.18926
1481.1	.18644
1482.1	.18466
1483	.18157
1484	.17833
1485	.1738
1485.9	.16868
1486.9	.16762
1487.9	.1655
1488.8	.15932
1489.8	.16176
1490.8	.17082
1491.7	.1693
1492.7	.16634
1493.6	.16326
1494.6	.15763
1495.6	.15613
1496.5	.16162
1497.5	.15777
1498.5	.15917
1499.4	.16302
1500.4	.15974
1501.4	.1587
1502.3	.15889
1503.3	.15457
1504.3	.14612
1505.2	.13593
1506.2	.13684
1507.1	.15302
1508.1	.15319
1509.1	.15408
1510	.15472
1511	.15212
1512	.15409
1512.9	.15574
1513.9	.15138
1514.9	.14675
1515.8	.14202
1516.8	.14784
1517.8	.15553
1518.7	.14739
1519.7	.13839
1520.6	.13811
1521.6	.14916
1522.6	.15293
1523.5	.14826
1524.5	.14468
1525.5	.14953
1526.4	.14952
1527.4	.14887
1528.4	.15324
1529.3	.15307
1530.3	.14957
1531.3	.14571
1532.2	.14156
1533.2	.146
1534.1	.15496
1535.1	.15209
1536.1	.14857
1537	.14214
1538	.13192
1539	.12907
1539.9	.14412
1540.9	.14109
1541.9	.14455
1542.8	.14685
1543.8	.14296
1544.8	.14817
1545.7	.1549
1546.7	.15243
1547.6	.14888
1548.6	.14481
1549.6	.14697
1550.5	.15314
1551.5	.1505
1552.5	.14506
1553.4	.14212
1554.4	.14941
1555.4	.14679
1556.3	.13663
1557.3	.12604
1558.3	.12508
1559.2	.15364
1560.2	.16512
1561.1	.15621
1562.1	.15119
1563.1	.14832
1564	.14755
1565	.15195
1566	.15253
1566.9	.14892
1567.9	.14324
1568.9	.14278
1569.8	.15608
1570.8	.15526
1571.8	.15213
1572.7	.15111
1573.7	.14782
1574.6	.14143
1575.6	.14301
1576.6	.1577
1577.5	.15517
1578.5	.15334
1579.5	.15338
1580.4	.15336
1581.4	.15339
1582.4	.15347
1583.3	.1537
1584.3	.15397
1585.3	.15411
1586.2	.1541
1587.2	.15407
1588.1	.15367
1589.1	.15351
1590.1	.15385
1591	.1541
1592	.15408
1593	.15319
1593.9	.15303
1594.9	.15415
1595.9	.15476
1596.8	.15522
1597.8	.15529
1598.8	.15505
1599.7	.15465
1600.7	.15449
1601.6	.15436
1602.6	.15467
1603.6	.15593
1604.5	.15594
1605.5	.15464
1606.5	.15442
1607.4	.15494
1608.4	.15447
1609.4	.15603
1610.3	.15765
1611.3	.15722
1612.3	.15694
1613.2	.15631
1614.2	.15322
1615.1	.14726
1616.1	.14957
1617.1	.16421
1618	.16085
1619	.15823
1620	.15764
1620.9	.15529
1621.9	.15081
1622.9	.15292
1623.8	.16252
1624.8	.16102
1625.8	.15722
1626.7	.15523
1627.7	.15967
1628.6	.16273
1629.6	.16133
1630.6	.16105
1631.5	.16063
1632.5	.15838
1633.5	.15211
1634.4	.14666
1635.4	.16149
1636.4	.16379
1637.3	.164
1638.3	.16659
1639.3	.16576
1640.2	.16665
1641.2	.16803
1642.1	.16916
1643.1	.16954
1644.1	.16572
1645	.16124
1646	.16454
1647	.17136
1647.9	.17981
1648.9	.18133
1649.9	.17641
1650.8	.16871
1651.8	.15968
1652.8	.17383
1653.7	.19924
1654.7	.19163
1655.6	.18638
1656.6	.18377
1657.6	.18297
1658.5	.18138
1659.5	.17876
1660.5	.17437
1661.4	.16959
1662.4	.17279
1663.4	.17761
1664.3	.17457
1665.3	.17224
1666.3	.16984
1667.2	.16417
1668.2	.16019
1669.1	.16908
1670.1	.17027
1671.1	.16979
1672	.1729
1673	.16866
1674	.16284
1674.9	.17059
1675.9	.17995
1676.9	.17537
1677.8	.17265
1678.8	.16997
1679.8	.17067
1680.7	.1733
1681.7	.16766
1682.6	.1582
1683.6	.15821
1684.6	.19222
1685.5	.1868
1686.5	.17968
1687.5	.17803
1688.4	.18065
1689.4	.18341
1690.4	.18704
1691.3	.18817
1692.3	.18774
1693.3	.18573
1694.2	.18006
1695.2	.18151
1696.1	.19962
1697.1	.19633
1698.1	.18991
1699	.18335
1700	.20832
1701	.22483
1701.9	.21226
1702.9	.20757
1703.9	.20873
1704.8	.21192
1705.8	.21494
1706.8	.22206
1707.7	.2229
1708.7	.22113
1709.6	.22291
1710.6	.22698
1711.6	.22769
1712.5	.22626
1713.5	.22524
