338.46	1.8327
339.43	1.9645
340.39	1.8575
341.36	2
342.32	1.8802
343.28	1.8442
344.25	2
345.21	2
346.18	2
347.14	2
348.11	2
349.07	2
350.03	2
351	2
351.96	1.6272
352.93	2
353.89	2
354.86	2
355.82	2
356.78	2
357.75	2
358.71	2
359.68	2
360.64	2
361.61	2
362.57	2
363.53	2
364.5	2
365.46	2
366.43	2
367.39	2
368.36	2
369.32	2
370.28	2
371.25	2
372.21	2
373.18	2
374.14	2
375.11	2
376.07	2
377.03	2
378	2
378.96	2
379.93	2
380.89	2
381.86	2
382.82	2
383.78	2
384.75	2
385.71	2
386.68	2
387.64	2
388.61	2
389.57	2
390.53	2
391.5	2
392.46	2
393.43	2
394.39	2
395.36	2
396.32	2
397.28	2
398.25	2
399.21	2
400.18	2
401.14	2
402.11	2
403.07	2
404.03	2
405	2
405.96	2
406.93	2
407.89	2
408.86	2
409.82	2
410.78	2
411.75	2
412.71	2
413.68	2
414.64	2
415.61	2
416.57	2
417.53	2
418.5	2
419.46	2
420.43	2
421.39	2
422.36	2
423.32	2
424.28	2
425.25	2
426.21	2
427.18	2
428.14	2
429.11	2
430.07	2
431.04	2
432	2
432.96	2
433.93	2
434.89	2
435.86	2
436.82	2
437.79	2
438.75	2
439.71	2
440.68	2
441.64	2
442.61	2
443.57	2
444.54	2
445.5	2
446.46	2
447.43	2
448.39	2
449.36	2
450.32	2
451.29	2
452.25	2
453.21	2
454.18	2
455.14	2
456.11	2
457.07	2
458.04	2
459	2
459.96	2
460.93	2
461.89	2
462.86	2
463.82	2
464.79	2
465.75	2
466.71	2
467.68	2
468.64	2
469.61	2
470.57	2
471.54	2
472.5	2
473.46	2
474.43	2
475.39	1.9617
476.36	1.9175
477.32	1.8957
478.29	1.885
479.25	1.8466
480.21	1.7947
481.18	1.7625
482.14	1.763
483.11	1.7665
484.07	1.73
485.04	1.6811
486	1.6575
486.96	1.6545
487.93	1.6446
488.89	1.615
489.86	1.5862
490.82	1.5672
491.79	1.5443
492.75	1.5238
493.71	1.5097
494.68	1.4879
495.64	1.457
496.61	1.4317
497.57	1.4204
498.54	1.4049
499.5	1.3831
500.46	1.3627
501.43	1.3376
502.39	1.3171
503.36	1.3053
504.32	1.2882
505.29	1.269
506.25	1.2524
507.21	1.2337
508.18	1.2147
509.14	1.1991
510.11	1.1818
511.07	1.1615
512.04	1.1433
513	1.1257
513.96	1.1093
514.93	1.0945
515.89	1.0789
516.86	1.0627
517.82	1.0461
518.79	1.0299
519.75	1.0148
520.71	1.0012
521.68	.98669
522.64	.97267
523.61	.95855
524.57	.94392
525.54	.93057
526.5	.91757
527.46	.90422
528.43	.89119
529.39	.87965
530.36	.86768
531.32	.85484
532.29	.84241
533.25	.83077
534.21	.81811
535.18	.80554
536.14	.79384
537.11	.78219
538.07	.77111
539.04	.76006
540	.74887
540.97	.73794
541.93	.72716
542.89	.71647
543.86	.70564
544.82	.69426
545.79	.68343
546.75	.67431
547.72	.66559
548.68	.65637
549.64	.64676
550.61	.63738
551.57	.62947
552.54	.62224
553.5	.61425
554.47	.60542
555.43	.59735
556.39	.58972
557.36	.58209
558.32	.57518
559.29	.56792
560.25	.56081
561.22	.55406
562.18	.5474
563.14	.54151
564.11	.53534
565.07	.52891
566.04	.52291
567	.51659
567.97	.51061
568.93	.50554
569.89	.50145
570.86	.49799
571.82	.49436
572.79	.48989
573.75	.48478
574.72	.47993
575.68	.47497
576.64	.47061
577.61	.46706
578.57	.46295
579.54	.45821
580.5	.45324
581.47	.44908
582.43	.44586
583.39	.44179
584.36	.43616
585.32	.43064
586.29	.42572
587.25	.42078
588.22	.41639
589.18	.41203
590.14	.40656
591.11	.40091
592.07	.39652
593.04	.39313
594	.389
594.97	.38435
595.93	.38035
596.89	.37648
597.86	.37227
598.82	.36791
599.79	.36378
600.75	.36018
601.72	.35656
602.68	.3526
603.64	.34833
604.61	.34424
605.57	.34057
606.54	.33691
607.5	.33345
608.47	.33014
609.43	.32634
610.39	.32204
611.36	.31802
612.32	.31468
613.29	.31183
614.25	.30871
615.22	.30477
616.18	.30146
617.14	.29947
618.11	.29688
619.07	.29362
620.04	.29075
621	.28791
621.97	.28492
622.93	.28213
623.89	.27939
624.86	.27667
625.82	.27445
626.79	.27236
627.75	.27013
628.72	.26778
629.68	.26533
630.64	.26316
631.61	.26071
632.57	.25834
633.54	.25651
634.5	.25428
635.47	.25224
636.43	.25068
637.39	.24899
638.36	.24702
639.32	.24485
640.29	.24337
641.25	.24211
642.22	.24079
643.18	.23972
644.14	.23817
645.11	.23658
646.07	.23557
647.04	.23439
648	.23329
648.97	.23268
649.93	.23158
650.89	.23025
651.86	.22952
652.82	.22897
653.79	.22825
654.75	.22741
655.72	.22642
656.68	.22569
657.64	.22515
658.61	.22447
659.57	.22405
660.54	.22384
661.5	.22354
662.47	.22354
663.43	.22341
664.39	.22302
665.36	.22221
666.32	.21932
667.29	.21994
668.25	.23905
669.22	.23403
670.18	.22722
671.14	.22581
672.11	.22638
673.07	.22717
674.04	.22801
675	.229
675.97	.23043
676.93	.23207
677.89	.23351
678.86	.23484
679.82	.23635
680.79	.23816
681.75	.23995
682.72	.24167
683.68	.24343
684.64	.24506
685.61	.24665
686.57	.24824
687.54	.24981
688.5	.25129
689.47	.25258
690.43	.25394
691.39	.2553
692.36	.25632
693.32	.25732
694.29	.2585
695.25	.25957
696.22	.26033
697.18	.26105
698.15	.26213
699.11	.26339
700.07	.26455
701.04	.26576
702	.26698
702.97	.26832
703.93	.26992
704.9	.27201
705.86	.27478
706.82	.27772
707.79	.28082
708.75	.28434
709.72	.28834
710.68	.29302
711.65	.29789
712.61	.30277
713.57	.30819
714.54	.31398
715.5	.32024
716.47	.32771
717.43	.33668
718.4	.34684
719.36	.35791
720.32	.3694
721.29	.37797
722.25	.38179
723.22	.38103
724.18	.37588
725.15	.36762
726.11	.35779
727.07	.34769
728.04	.33773
729	.32825
729.97	.31923
730.93	.31055
731.9	.30251
732.86	.2948
733.82	.2873
734.79	.28013
735.75	.27297
736.72	.26585
737.68	.25916
738.65	.25296
739.61	.24702
740.57	.24151
741.54	.23639
742.5	.23125
743.47	.22635
744.43	.22197
745.4	.2178
746.36	.21375
747.32	.21016
748.29	.20701
749.25	.20401
750.22	.20103
751.18	.19809
752.15	.19547
753.11	.19323
754.07	.19137
755.04	.18994
756	.18874
756.97	.18764
757.93	.18681
758.9	.18615
759.86	.18546
760.82	.18487
761.79	.18418
762.75	.18331
763.72	.18246
764.68	.18161
765.65	.18073
766.61	.1797
767.57	.17833
768.54	.17676
769.5	.17513
770.47	.17347
771.43	.17167
772.4	.16994
773.36	.16858
774.32	.16732
775.29	.16582
776.25	.16436
777.22	.16316
778.18	.16207
779.15	.161
780.11	.16012
781.07	.15939
782.04	.15856
783	.15775
783.97	.15702
784.93	.15619
785.9	.15536
786.86	.15474
787.82	.15426
788.79	.15371
789.75	.15314
790.72	.15262
791.68	.15215
792.65	.15177
793.61	.15141
794.57	.15104
795.54	.15083
796.5	.15068
797.47	.15036
798.43	.15017
799.4	.15036
800.36	.1504
801.32	.15026
802.29	.1504
803.25	.15072
804.22	.15107
805.18	.15144
806.15	.1519
807.11	.15248
808.07	.15305
809.04	.1535
810	.15387
810.97	.15433
811.93	.15468
812.9	.15491
813.86	.15526
814.82	.15563
815.79	.15613
816.75	.15664
817.72	.15693
818.68	.15708
819.65	.1572
820.61	.15747
821.57	.1579
822.54	.15837
823.5	.15901
824.47	.15967
825.43	.16022
826.4	.16067
827.36	.16106
828.32	.16154
829.29	.16199
830.25	.16238
831.22	.16292
832.18	.16354
833.15	.1641
834.11	.16468
835.07	.16527
836.04	.16586
837	.16658
837.97	.16749
838.93	.16842
839.9	.16937
840.86	.17038
841.82	.17131
842.79	.17225
843.75	.17321
844.72	.17413
845.68	.175
846.65	.17572
847.61	.17644
848.57	.17715
849.54	.17769
850.5	.17827
851.47	.17881
852.43	.1792
853.4	.17949
854.36	.17959
855.32	.17958
856.29	.17957
857.25	.17954
858.22	.17948
859.18	.17934
860.15	.17935
861.11	.17948
862.08	.17956
863.04	.1797
864	.17998
864.97	.18026
865.93	.1805
866.9	.18084
867.86	.18115
868.83	.18136
869.79	.18158
870.75	.18175
871.72	.18189
872.68	.18198
873.65	.18186
874.61	.18148
875.58	.18107
876.54	.18073
877.5	.18032
878.47	.17984
879.43	.17945
880.4	.17924
881.36	.17913
882.33	.17899
883.29	.17888
884.25	.17901
885.22	.17925
886.18	.17944
887.15	.17968
888.11	.17988
889.08	.18005
890.04	.18009
891	.18001
891.97	.17987
892.93	.1795
893.9	.17916
894.86	.17902
895.83	.17891
896.79	.17869
897.75	.17848
898.72	.17844
899.68	.17855
900.65	.17875
901.61	.17884
902.58	.17892
903.54	.1792
904.5	.17953
905.47	.17971
906.43	.17974
907.4	.17965
908.36	.17962
909.33	.17981
910.29	.17984
911.25	.17975
912.22	.17979
913.18	.17975
914.15	.17967
915.11	.1796
916.08	.17934
917.04	.17901
918	.17886
918.97	.17871
919.93	.1784
920.9	.17804
921.86	.17785
922.83	.17775
923.79	.17753
924.75	.17743
925.72	.17746
926.68	.17758
927.65	.17776
928.61	.17802
929.58	.17852
930.54	.17929
931.5	.18026
932.47	.1812
933.43	.18212
934.4	.18326
935.36	.18449
936.33	.18567
937.29	.18686
938.25	.1882
939.22	.18957
940.18	.19082
941.15	.19201
942.11	.19313
943.08	.19429
944.04	.19564
945	.19707
945.97	.19833
946.93	.1995
947.9	.20071
948.86	.20191
949.83	.20313
950.79	.20431
951.75	.20543
952.72	.20662
953.68	.20788
954.65	.2091
955.61	.2104
956.58	.21185
957.54	.21332
958.5	.21466
959.47	.21583
960.43	.21695
961.4	.21797
962.36	.21893
963.33	.21982
964.29	.22051
965.25	.22099
966.22	.22132
967.18	.22149
968.15	.2214
969.11	.22122
970.08	.22092
971.04	.22037
972	.2198
972.97	.21932
973.93	.21893
974.9	.21872
975.86	.21867
976.83	.2187
977.79	.219
978.75	.21967
979.72	.22042
980.68	.22118
981.65	.22206
982.61	.22299
983.58	.22382
984.54	.22441
985.5	.22488
986.47	.22525
987.43	.22554
988.4	.22579
989.36	.226
990.33	.22643
991.29	.22688
992.25	.22716
993.22	.2276
994.18	.2282
995.15	.22873
996.11	.2293
997.08	.23
998.04	.23068
999	.23141
999.97	.23229
1000.9	.23319
1001.9	.23412
1002.8	.23512
1003.8	.2361
1004.7	.23707
1005.7	.23805
1006.7	.23909
1007.6	.24012
1008.6	.24102
1009.6	.2419
1010.5	.24296
1011.5	.24422
1012.5	.2455
1013.4	.24674
1014.4	.24805
1015.4	.24963
1016.3	.25124
1017.3	.25277
1018.2	.25436
1019.2	.25585
1020.2	.25718
1021.1	.25856
1022.1	.25998
1023.1	.26132
1024	.26253
1025	.2636
1026	.26464
1026.9	.26566
1027.9	.26655
1028.9	.26731
1029.8	.26788
1030.8	.26823
1031.7	.26842
1032.7	.2685
1033.7	.26818
1034.6	.2674
1035.6	.26648
1036.6	.26547
1037.5	.26413
1038.5	.26248
1039.5	.26088
1040.4	.25942
1041.4	.2583
1042.4	.25758
1043.3	.25697
1044.3	.25674
1045.2	.25715
1046.2	.25814
1047.2	.25949
1048.1	.26093
1049.1	.26275
1050.1	.26517
1051	.2678
1052	.27041
1053	.27316
1053.9	.27611
1054.9	.27911
1055.9	.28196
1056.8	.28466
1057.8	.28724
1058.7	.28947
1059.7	.29148
1060.7	.29365
1061.6	.29572
1062.6	.29742
1063.6	.2988
1064.5	.29986
1065.5	.3008
1066.5	.30179
1067.4	.30271
1068.4	.30388
1069.4	.30551
1070.3	.30743
1071.3	.30986
1072.2	.31314
1073.2	.31734
1074.2	.32249
1075.1	.32844
1076.1	.33511
1077.1	.34265
1078	.35107
1079	.36016
1080	.36954
1080.9	.37887
1081.9	.38795
1082.9	.3968
1083.8	.4052
1084.8	.41323
1085.7	.42133
1086.7	.42948
1087.7	.43798
1088.6	.44725
1089.6	.45662
1090.6	.4656
1091.5	.47427
1092.5	.48207
1093.5	.48852
1094.4	.49368
1095.4	.49726
1096.4	.49891
1097.3	.49878
1098.3	.49724
1099.2	.4945
1100.2	.49065
1101.2	.48568
1102.1	.47981
1103.1	.47382
1104.1	.46804
1105	.46265
1106	.45878
1107	.45691
1107.9	.45707
1108.9	.45969
1109.9	.46458
1110.8	.47135
1111.8	.47997
1112.7	.48974
1113.7	.49972
1114.7	.50965
1115.6	.51903
1116.6	.52696
1117.6	.53275
1118.5	.53558
1119.5	.53478
1120.5	.53052
1121.4	.52307
1122.4	.51276
1123.4	.50067
1124.3	.48831
1125.3	.47664
1126.2	.46673
1127.2	.45999
1128.2	.4572
1129.1	.45871
1130.1	.46476
1131.1	.47551
1132	.49072
1133	.5096
1134	.53157
1134.9	.55613
1135.9	.58241
1136.9	.60951
1137.8	.63662
1138.8	.66244
1139.7	.68603
1140.7	.70736
1141.7	.72603
1142.6	.74122
1143.6	.7535
1144.6	.76402
1145.5	.77304
1146.5	.78155
1147.5	.79053
1148.4	.79989
1149.4	.80978
1150.4	.82083
1151.3	.83336
1152.3	.84644
1153.2	.85944
1154.2	.8727
1155.2	.88605
1156.1	.89967
1157.1	.9132
1158.1	.926
1159	.93757
1160	.94722
1161	.95516
1161.9	.96067
1162.9	.96351
1163.9	.96475
1164.8	.96394
1165.8	.96006
1166.7	.95364
1167.7	.94594
1168.7	.93698
1169.6	.92639
1170.6	.91432
1171.6	.90111
1172.5	.8872
1173.5	.87265
1174.5	.85743
1175.4	.84202
1176.4	.82635
1177.4	.81051
1178.3	.7952
1179.3	.78026
1180.2	.76524
1181.2	.75006
1182.2	.73508
1183.1	.72072
1184.1	.70684
1185.1	.69364
1186	.6813
1187	.6691
1188	.65728
1188.9	.64596
1189.9	.63484
1190.9	.62391
1191.8	.61297
1192.8	.60217
1193.7	.5915
1194.7	.58089
1195.7	.57062
1196.6	.56058
1197.6	.55073
1198.6	.54137
1199.5	.53272
1200.5	.52484
1201.5	.5176
1202.4	.51111
1203.4	.50544
1204.4	.50046
1205.3	.49618
1206.3	.4927
1207.2	.48993
1208.2	.48741
1209.2	.48513
1210.1	.48323
1211.1	.48138
1212.1	.47958
1213	.47811
1214	.47686
1215	.4757
1215.9	.47497
1216.9	.47474
1217.9	.47528
1218.8	.47677
1219.8	.47882
1220.7	.4811
1221.7	.48378
1222.7	.48694
1223.6	.49035
1224.6	.49416
1225.6	.49839
1226.5	.50274
1227.5	.50707
1228.5	.51111
1229.4	.51489
1230.4	.51855
1231.4	.52196
1232.3	.52505
1233.3	.52803
1234.2	.53094
1235.2	.53367
1236.2	.53602
1237.1	.53784
1238.1	.53888
1239.1	.539
1240	.53811
1241	.53582
1242	.53236
1242.9	.52808
1243.9	.52262
1244.9	.51591
1245.8	.50845
1246.8	.50044
1247.7	.49185
1248.7	.48291
1249.7	.47427
1250.6	.46652
1251.6	.46004
1252.6	.45488
1253.5	.45084
1254.5	.44774
1255.5	.4453
1256.4	.44307
1257.4	.44083
1258.4	.43814
1259.3	.43507
1260.3	.43231
1261.2	.42985
1262.2	.42738
1263.2	.42505
1264.1	.42282
1265.1	.42034
1266.1	.4176
1267	.41468
1268	.41143
1269	.40801
1269.9	.40469
1270.9	.40193
1271.9	.40041
1272.8	.39977
1273.8	.39945
1274.7	.39959
1275.7	.40006
1276.7	.40039
1277.6	.40009
1278.6	.39895
1279.6	.39703
1280.5	.39415
1281.5	.39012
1282.5	.3849
1283.4	.37862
1284.4	.37175
1285.4	.3649
1286.3	.35857
1287.3	.3534
1288.2	.34974
1289.2	.34711
1290.2	.34533
1291.1	.34454
1292.1	.34414
1293.1	.3437
1294	.34317
1295	.34246
1296	.34185
1296.9	.34169
1297.9	.34173
1298.9	.34186
1299.8	.34204
1300.8	.34181
1301.7	.34109
1302.7	.33996
1303.7	.33839
1304.6	.33661
1305.6	.33481
1306.6	.33295
1307.5	.33139
1308.5	.33059
1309.5	.33028
1310.4	.32978
1311.4	.3288
1312.4	.32836
1313.3	.32883
1314.3	.32935
1315.2	.32925
1316.2	.3288
1317.2	.32836
1318.1	.32749
1319.1	.32714
1320.1	.32686
1321	.32552
1322	.32332
1323	.32046
1323.9	.31735
1324.9	.31391
1325.9	.31013
1326.8	.30649
1327.8	.30322
1328.7	.30042
1329.7	.29856
1330.7	.29766
1331.6	.29739
1332.6	.29764
1333.6	.29836
1334.5	.29906
1335.5	.29976
1336.5	.30182
1337.4	.30371
1338.4	.30537
1339.4	.30993
1340.3	.31778
1341.3	.32309
1342.2	.32514
1343.2	.3272
1344.2	.32938
1345.1	.33177
1346.1	.33453
1347.1	.33707
1348	.3391
1349	.34152
1350	.34406
1350.9	.34547
1351.9	.34626
1352.9	.3464
1353.8	.34606
1354.8	.34668
1355.7	.34767
1356.7	.34783
1357.7	.34833
1358.6	.349
1359.6	.34836
1360.6	.34803
1361.5	.34724
1362.5	.3486
1363.5	.35524
1364.4	.35712
1365.4	.35734
1366.4	.35798
1367.3	.35753
1368.3	.35883
1369.2	.36143
1370.2	.36229
1371.2	.36247
1372.1	.36216
1373.1	.36434
1374.1	.37436
1375	.38908
1376	.40181
1377	.4104
1377.9	.41333
1378.9	.40628
1379.9	.39082
1380.8	.3725
1381.8	.35492
1382.8	.33947
1383.7	.326
1384.7	.31288
1385.6	.29927
1386.6	.2886
1387.6	.28318
1388.5	.27656
1389.5	.26888
1390.5	.26243
1391.4	.25721
1392.4	.251
1393.4	.24455
1394.3	.24332
1395.3	.24693
1396.3	.24712
1397.2	.245
1398.2	.24516
1399.1	.2534
1400.1	.25872
1401.1	.25963
1402	.26076
1403	.25895
1404	.25523
1404.9	.25424
1405.9	.25219
1406.9	.24822
1407.8	.24581
1408.8	.24571
1409.8	.24825
1410.7	.25347
1411.7	.26223
1412.6	.27312
1413.6	.28315
1414.6	.29173
1415.5	.29748
1416.5	.30094
1417.5	.3
1418.4	.29841
1419.4	.30489
1420.4	.30064
1421.3	.29206
1422.3	.28378
1423.3	.27894
1424.2	.28091
1425.2	.28197
1426.1	.28295
1427.1	.28653
1428.1	.29054
1429	.29733
1430	.31311
1431	.32517
1431.9	.33302
1432.9	.34407
1433.9	.3536
1434.8	.35629
1435.8	.35966
1436.8	.38618
1437.7	.3963
1438.7	.39861
1439.6	.4049
1440.6	.41129
1441.6	.4174
1442.5	.42307
1443.5	.42817
1444.5	.4328
1445.4	.43667
1446.4	.43855
1447.4	.44511
1448.3	.45988
1449.3	.46946
1450.3	.47986
1451.2	.49584
1452.2	.52103
1453.1	.54552
1454.1	.56534
1455.1	.58459
1456	.60238
1457	.62469
1458	.63114
1458.9	.6371
1459.9	.64343
1460.9	.64944
1461.8	.65563
1462.8	.65835
1463.8	.65991
1464.7	.67495
1465.7	.68701
1466.6	.67998
1467.6	.65217
1468.6	.59783
1469.5	.52093
1470.5	.45029
1471.5	.37937
1472.4	.31307
1473.4	.27957
1474.4	.25376
1475.3	.23749
1476.3	.22542
1477.3	.21484
1478.2	.20508
1479.2	.19612
1480.1	.18854
1481.1	.18414
1482.1	.18139
1483	.17738
1484	.17327
1485	.16775
1485.9	.16128
1486.9	.15926
1487.9	.15647
1488.8	.14908
1489.8	.15095
1490.8	.16112
1491.7	.15994
1492.7	.15668
1493.6	.15305
1494.6	.14628
1495.6	.14397
1496.5	.15006
1497.5	.14567
1498.5	.14683
1499.4	.15146
1500.4	.14799
1501.4	.14662
1502.3	.14683
1503.3	.14206
1504.3	.13226
1505.2	.12003
1506.2	.11904
1507.1	.1365
1508.1	.138
1509.1	.13977
1510	.1412
1511	.13849
1512	.14075
1512.9	.14284
1513.9	.13786
1514.9	.13251
1515.8	.12692
1516.8	.13281
1517.8	.14219
1518.7	.13323
1519.7	.12248
1520.6	.12129
1521.6	.1336
1522.6	.13861
1523.5	.1335
1524.5	.12902
1525.5	.13427
1526.4	.13448
1527.4	.13366
1528.4	.13869
1529.3	.13889
1530.3	.13494
1531.3	.13028
1532.2	.12515
1533.2	.12951
1534.1	.13997
1535.1	.13727
1536.1	.13349
1537	.12601
1538	.11376
1539	.10934
1539.9	.12635
1540.9	.1235
1541.9	.12742
1542.8	.13051
1543.8	.126
1544.8	.13159
1545.7	.13992
1546.7	.13764
1547.6	.13381
1548.6	.12896
1549.6	.13074
1550.5	.13787
1551.5	.13537
1552.5	.12901
1553.4	.12498
1554.4	.13325
1555.4	.13092
1556.3	.11904
1557.3	.10593
1558.3	.10277
1559.2	.13345
1560.2	.14995
1561.1	.14114
1562.1	.13584
1563.1	.13269
1564	.13155
1565	.13649
1566	.13737
1566.9	.13336
1567.9	.12661
1568.9	.12522
1569.8	.14033
1570.8	.14031
1571.8	.13701
1572.7	.13596
1573.7	.1322
1574.6	.12461
1575.6	.12569
1576.6	.14231
1577.5	.14015
1578.5	.13842
1579.5	.13859
1580.4	.1386
1581.4	.13872
1582.4	.13889
1583.3	.13913
1584.3	.13933
1585.3	.13949
1586.2	.13953
1587.2	.13946
1588.1	.13906
1589.1	.13881
1590.1	.13897
1591	.13919
1592	.13928
1593	.13833
1593.9	.13803
1594.9	.13913
1595.9	.13972
1596.8	.14017
1597.8	.14026
1598.8	.14
1599.7	.13951
1600.7	.13924
1601.6	.13893
1602.6	.13913
1603.6	.14054
1604.5	.14066
1605.5	.13916
1606.5	.1387
1607.4	.13918
1608.4	.13856
1609.4	.14019
1610.3	.14207
1611.3	.14169
1612.3	.14135
1613.2	.14058
1614.2	.13699
1615.1	.12965
1616.1	.13108
1617.1	.1481
1618	.14518
1619	.14228
1620	.14165
1620.9	.13907
1621.9	.13366
1622.9	.13535
1623.8	.14652
1624.8	.1453
1625.8	.14102
1626.7	.13849
1627.7	.14322
1628.6	.14711
1629.6	.14576
1630.6	.14536
1631.5	.14487
1632.5	.14239
1633.5	.13487
1634.4	.12762
1635.4	.14337
1636.4	.14668
1637.3	.14698
1638.3	.15
1639.3	.14894
1640.2	.14969
1641.2	.15097
1642.1	.15187
1643.1	.15203
1644.1	.1473
1645	.14167
1646	.14503
1647	.15258
1647.9	.16268
1648.9	.16573
1649.9	.1609
1650.8	.15214
1651.8	.1411
1652.8	.15433
1653.7	.18429
1654.7	.17793
1655.6	.17256
1656.6	.1697
1657.6	.16874
1658.5	.16683
1659.5	.16383
1660.5	.15871
1661.4	.15294
1662.4	.15642
1663.4	.16246
1664.3	.15954
1665.3	.15727
1666.3	.15483
1667.2	.14831
1668.2	.14318
1669.1	.15309
1670.1	.15499
1671.1	.15442
1672	.15838
1673	.15394
1674	.14712
1674.9	.15541
1675.9	.16666
1676.9	.162
1677.8	.1591
1678.8	.156
1679.8	.15665
1680.7	.16004
1681.7	.15387
1682.6	.14262
1683.6	.1407
1684.6	.1791
1685.5	.17572
1686.5	.16821
1687.5	.16653
1688.4	.16962
1689.4	.173
1690.4	.17768
1691.3	.17968
1692.3	.17986
1693.3	.17815
1694.2	.17179
1695.2	.17312
1696.1	.1941
1697.1	.1919
1698.1	.18552
1699	.17802
1700	.20453
1701	.22665
1701.9	.21409
1702.9	.20973
1703.9	.21162
1704.8	.2159
1705.8	.22013
1706.8	.22938
1707.7	.23179
1708.7	.23104
1709.6	.23425
1710.6	.24042
1711.6	.243
