612.32	.28685
613.29	.2834
614.25	.27995
615.22	.27624
616.18	.2727
617.14	.26997
618.11	.26743
619.07	.2645
620.04	.26155
621	.25865
621.97	.25564
622.93	.25288
623.89	.25024
624.86	.24745
625.82	.24487
626.79	.24258
627.75	.24013
628.72	.23734
629.68	.23479
630.64	.23261
631.61	.23044
632.57	.22822
633.54	.22605
634.5	.22406
635.47	.22222
636.43	.2203
637.39	.21832
638.36	.21659
639.32	.21497
640.29	.21334
641.25	.21206
642.22	.21094
643.18	.20946
644.14	.20803
645.11	.20697
646.07	.20593
647.04	.20475
648	.20354
648.97	.20269
649.93	.202
650.89	.20125
651.86	.20058
652.82	.1999
653.79	.19922
654.75	.19873
655.72	.19846
656.68	.19824
657.64	.19778
658.61	.19738
659.57	.19751
660.54	.19793
661.5	.19807
662.47	.19824
663.43	.19877
664.39	.19941
665.36	.19952
666.32	.19835
667.29	.19776
668.25	.20304
669.22	.2035
670.18	.20354
671.14	.20474
672.11	.20597
673.07	.20711
674.04	.20838
675	.20997
675.97	.21175
676.93	.21373
677.89	.2155
678.86	.21705
679.82	.2188
680.79	.22052
681.75	.22232
682.72	.22412
683.68	.22586
684.64	.22758
685.61	.22919
686.57	.23074
687.54	.2321
688.5	.23353
689.47	.2351
690.43	.23643
691.39	.23765
692.36	.23889
693.32	.23994
694.29	.24095
695.25	.24208
696.22	.24318
697.18	.24444
698.15	.24598
699.11	.24758
700.07	.24908
701.04	.25055
702	.2522
702.97	.254
703.93	.25588
704.9	.25816
705.86	.26065
706.82	.26322
707.79	.2663
708.75	.2696
709.72	.27281
710.68	.27613
711.65	.27975
712.61	.28353
713.57	.28733
714.54	.29134
715.5	.29569
716.47	.30043
717.43	.30559
718.4	.31119
719.36	.31723
720.32	.32348
721.29	.32846
722.25	.33083
723.22	.33068
724.18	.3282
725.15	.32337
726.11	.3169
727.07	.31009
728.04	.30341
729	.29673
729.97	.28986
730.93	.28294
731.9	.27621
732.86	.26958
733.82	.26269
734.79	.25532
735.75	.24782
736.72	.24045
737.68	.23326
738.65	.2262
739.61	.21942
740.57	.21312
741.54	.20723
742.5	.20158
743.47	.1961
744.43	.19094
745.4	.18632
746.36	.18216
747.32	.17825
748.29	.17458
749.25	.17104
750.22	.16774
751.18	.16468
752.15	.16175
753.11	.15926
754.07	.15732
755.04	.15557
756	.15399
756.97	.15282
757.93	.15203
758.9	.1512
759.86	.14992
760.82	.14838
761.79	.14678
762.75	.14505
763.72	.14354
764.68	.14238
765.65	.14127
766.61	.14013
767.57	.13923
768.54	.13854
769.5	.13761
770.47	.13651
771.43	.13537
772.4	.13421
773.36	.13305
774.32	.13188
775.29	.13067
776.25	.12945
777.22	.12836
778.18	.12737
779.15	.1264
780.11	.12543
781.07	.12444
782.04	.12338
783	.12225
783.97	.12121
784.93	.1203
785.9	.11942
786.86	.11848
787.82	.11759
788.79	.11684
789.75	.1162
790.72	.11554
791.68	.11504
792.65	.11465
793.61	.11411
794.57	.11343
795.54	.11285
796.5	.11253
797.47	.11215
798.43	.11166
799.4	.11146
800.36	.11131
801.32	.11109
802.29	.11095
803.25	.11079
804.22	.11076
805.18	.11088
806.15	.11096
807.11	.11104
808.07	.11125
809.04	.11152
810	.11165
810.97	.11176
811.93	.11197
812.9	.11215
813.86	.11247
814.82	.11294
815.79	.11337
816.75	.11385
817.72	.11444
818.68	.11495
819.65	.11545
820.61	.11606
821.57	.11667
822.54	.11729
823.5	.11803
824.47	.11874
825.43	.11938
826.4	.12006
827.36	.12077
828.32	.12146
829.29	.12213
830.25	.12274
831.22	.12332
832.18	.12392
833.15	.12437
834.11	.12487
835.07	.12571
836.04	.12667
837	.1276
837.97	.12856
838.93	.12959
839.9	.13053
840.86	.1314
841.82	.13234
842.79	.13327
843.75	.13404
844.72	.13448
845.68	.13464
846.65	.13459
847.61	.13443
848.57	.13426
849.54	.13404
850.5	.13382
851.47	.1337
852.43	.13375
853.4	.13379
854.36	.13367
855.32	.13368
856.29	.13384
857.25	.13403
858.22	.13417
859.18	.13425
860.15	.13451
861.11	.13485
862.08	.13525
863.04	.13586
864	.13643
864.97	.13698
865.93	.13752
866.9	.13779
867.86	.13794
868.83	.13817
869.79	.13846
870.75	.1387
871.72	.13888
872.68	.13906
873.65	.13907
874.61	.13888
875.58	.13869
876.54	.13844
877.5	.13807
878.47	.1377
879.43	.13738
880.4	.13703
881.36	.13671
882.33	.13662
883.29	.13663
884.25	.13658
885.22	.1366
886.18	.13681
887.15	.13704
888.11	.13718
889.08	.13748
890.04	.13779
891	.13791
891.97	.13804
892.93	.13838
893.9	.13883
894.86	.13918
895.83	.13957
896.79	.14012
897.75	.14077
898.72	.1415
899.68	.14222
900.65	.14286
901.61	.14373
902.58	.14491
903.54	.14605
904.5	.14724
905.47	.14859
906.43	.15001
907.4	.15132
908.36	.15256
909.33	.15388
910.29	.15509
911.25	.15618
912.22	.15713
913.18	.1576
914.15	.15764
915.11	.15738
916.08	.15674
917.04	.15582
918	.15465
918.97	.1533
919.93	.1519
920.9	.15045
921.86	.14902
922.83	.14774
923.79	.14653
924.75	.14538
925.72	.14451
926.68	.14387
927.65	.14332
928.61	.14305
929.58	.14297
930.54	.14303
931.5	.14324
932.47	.14354
933.43	.14401
934.4	.14457
935.36	.14527
936.33	.14616
937.29	.14715
938.25	.14814
939.22	.14906
940.18	.15001
941.15	.15106
942.11	.15216
943.08	.15329
944.04	.15438
945	.15537
945.97	.15636
946.93	.1574
947.9	.15854
948.86	.15973
949.83	.16083
950.79	.16195
951.75	.16312
952.72	.16431
953.68	.16551
954.65	.16675
955.61	.16807
956.58	.16932
957.54	.17051
958.5	.17173
959.47	.17288
960.43	.1739
961.4	.17486
962.36	.17578
963.33	.17654
964.29	.1772
965.25	.17764
966.22	.17775
967.18	.17766
968.15	.17754
969.11	.17734
970.08	.17693
971.04	.17637
972	.17576
972.97	.17516
973.93	.17446
974.9	.17375
975.86	.17318
976.83	.17278
977.79	.17262
978.75	.17271
979.72	.17301
980.68	.17332
981.65	.17358
982.61	.17386
983.58	.174
984.54	.17403
985.5	.17415
986.47	.17432
987.43	.1744
988.4	.17444
989.36	.17445
990.33	.17467
991.29	.17511
992.25	.17559
993.22	.17612
994.18	.17668
995.15	.17724
996.11	.17777
997.08	.17824
998.04	.17875
999	.17928
999.97	.17969
1000.9	.18002
1001.9	.18025
1002.8	.18052
1003.8	.18092
1004.7	.18131
1005.7	.18183
1006.7	.18237
1007.6	.18284
1008.6	.18322
1009.6	.18371
1010.5	.18453
1011.5	.18547
1012.5	.18648
1013.4	.18779
1014.4	.18932
1015.4	.19092
1016.3	.19265
1017.3	.19444
1018.2	.19622
1019.2	.19793
1020.2	.19957
1021.1	.20125
1022.1	.20274
1023.1	.20408
1024	.20541
1025	.20656
1026	.2075
1026.9	.20833
1027.9	.20906
1028.9	.20974
1029.8	.21033
1030.8	.21081
1031.7	.21112
1032.7	.21132
1033.7	.21144
1034.6	.21129
1035.6	.21099
1036.6	.21052
1037.5	.20987
1038.5	.20922
1039.5	.20848
1040.4	.20784
1041.4	.20738
1042.4	.20706
1043.3	.20711
1044.3	.20733
1045.2	.2076
1046.2	.20829
1047.2	.20949
1048.1	.21097
1049.1	.21272
1050.1	.21462
1051	.21651
1052	.21859
1053	.22082
1053.9	.22298
1054.9	.22511
1055.9	.22714
1056.8	.22908
1057.8	.2309
1058.7	.23254
1059.7	.23421
1060.7	.23586
1061.6	.2372
1062.6	.23821
1063.6	.23901
1064.5	.23966
1065.5	.24032
1066.5	.24105
1067.4	.24168
1068.4	.24238
1069.4	.24343
1070.3	.24469
1071.3	.24616
1072.2	.24831
1073.2	.25116
1074.2	.25433
1075.1	.25803
1076.1	.26254
1077.1	.26774
1078	.27369
1079	.28045
1080	.28778
1080.9	.29552
1081.9	.30353
1082.9	.31146
1083.8	.31899
1084.8	.32632
1085.7	.33369
1086.7	.34102
1087.7	.34838
1088.6	.35598
1089.6	.36383
1090.6	.37178
1091.5	.37946
1092.5	.38673
1093.5	.39383
1094.4	.40044
1095.4	.40614
1096.4	.41079
1097.3	.41443
1098.3	.41679
1099.2	.41762
1100.2	.41691
1101.2	.41467
1102.1	.41133
1103.1	.4067
1104.1	.40066
1105	.39398
1106	.38677
1107	.37947
1107.9	.37309
1108.9	.36804
1109.9	.36471
1110.8	.36335
1111.8	.36396
1112.7	.36651
1113.7	.37072
1114.7	.37612
1115.6	.38199
1116.6	.38768
1117.6	.39277
1118.5	.39657
1119.5	.39841
1120.5	.39818
1121.4	.3962
1122.4	.3929
1123.4	.38872
1124.3	.38413
1125.3	.3802
1126.2	.37805
1127.2	.37812
1128.2	.38093
1129.1	.38688
1130.1	.39584
1131.1	.40776
1132	.4225
1133	.43944
1134	.45786
1134.9	.47723
1135.9	.4968
1136.9	.51533
1137.8	.53261
1138.8	.5487
1139.7	.56257
1140.7	.57403
1141.7	.58387
1142.6	.59217
1143.6	.59899
1144.6	.60519
1145.5	.61179
1146.5	.61886
1147.5	.62617
1148.4	.63461
1149.4	.64436
1150.4	.65467
1151.3	.66594
1152.3	.6785
1153.2	.69135
1154.2	.70369
1155.2	.71575
1156.1	.72777
1157.1	.73888
1158.1	.74847
1159	.7571
1160	.76431
1161	.76918
1161.9	.77253
1162.9	.77497
1163.9	.77494
1164.8	.77217
1165.8	.76821
1166.7	.76304
1167.7	.75641
1168.7	.74905
1169.6	.74103
1170.6	.73165
1171.6	.72105
1172.5	.71
1173.5	.69859
1174.5	.68685
1175.4	.67482
1176.4	.66233
1177.4	.64959
1178.3	.63677
1179.3	.62414
1180.2	.61165
1181.2	.59914
1182.2	.58695
1183.1	.57487
1184.1	.56308
1185.1	.55188
1186	.54113
1187	.53084
1188	.52092
1188.9	.51114
1189.9	.50153
1190.9	.49238
1191.8	.4836
1192.8	.47475
1193.7	.46593
1194.7	.45755
1195.7	.4495
1196.6	.44168
1197.6	.43424
1198.6	.42733
1199.5	.42093
1200.5	.41499
1201.5	.40976
1202.4	.40522
1203.4	.40104
1204.4	.39741
1205.3	.39437
1206.3	.39171
1207.2	.3895
1208.2	.38769
1209.2	.38598
1210.1	.38436
1211.1	.38301
1212.1	.38192
1213	.38088
1214	.37983
1215	.379
1215.9	.37846
1216.9	.37811
1217.9	.37819
1218.8	.37908
1219.8	.38067
1220.7	.38256
1221.7	.38474
1222.7	.38741
1223.6	.39055
1224.6	.39396
1225.6	.39744
1226.5	.40108
1227.5	.40496
1228.5	.4086
1229.4	.41176
1230.4	.41455
1231.4	.41703
1232.3	.41947
1233.3	.42191
1234.2	.424
1235.2	.42582
1236.2	.42749
1237.1	.42867
1238.1	.42914
1239.1	.42894
1240	.42778
1241	.42542
1242	.42207
1242.9	.41798
1243.9	.4132
1244.9	.40765
1245.8	.40151
1246.8	.39503
1247.7	.38841
1248.7	.38186
1249.7	.37565
1250.6	.37017
1251.6	.36563
1252.6	.36185
1253.5	.35881
1254.5	.35635
1255.5	.35412
1256.4	.35209
1257.4	.35037
1258.4	.34878
1259.3	.3472
1260.3	.34587
1261.2	.34477
1262.2	.34375
1263.2	.34283
1264.1	.34184
1265.1	.34063
1266.1	.33913
1267	.33726
1268	.33509
1269	.33289
1269.9	.3309
1270.9	.32924
1271.9	.328
1272.8	.32703
1273.8	.32619
1274.7	.32548
1275.7	.32462
1276.7	.3234
1277.6	.32184
1278.6	.31993
1279.6	.31762
1280.5	.3147
1281.5	.31089
1282.5	.30625
1283.4	.30089
1284.4	.29505
1285.4	.28902
1286.3	.28326
1287.3	.2784
1288.2	.27451
1289.2	.27153
1290.2	.26951
1291.1	.26829
1292.1	.26758
1293.1	.26707
1294	.26645
1295	.26561
1296	.26474
1296.9	.26406
1297.9	.26363
1298.9	.26338
1299.8	.26311
1300.8	.2627
1301.7	.26202
1302.7	.26096
1303.7	.25955
1304.6	.25794
1305.6	.2564
1306.6	.25505
1307.5	.25404
1308.5	.2534
1309.5	.25296
1310.4	.25255
1311.4	.25212
1312.4	.252
1313.3	.25227
1314.3	.25269
1315.2	.25305
1316.2	.25344
1317.2	.25385
1318.1	.25416
1319.1	.25461
1320.1	.2546
1321	.25371
1322	.25204
1323	.24967
1323.9	.24682
1324.9	.24363
1325.9	.2403
1326.8	.23718
1327.8	.23439
1328.7	.23206
1329.7	.23037
1330.7	.22935
1331.6	.22896
1332.6	.22912
1333.6	.22976
1334.5	.23076
1335.5	.23207
1336.5	.23407
1337.4	.23613
1338.4	.23842
1339.4	.24194
1340.3	.246
1341.3	.24868
1342.2	.25035
1343.2	.25203
1344.2	.25368
1345.1	.25539
1346.1	.25723
1347.1	.25908
1348	.26068
1349	.26221
1350	.26359
1350.9	.26444
1351.9	.26494
1352.9	.26518
1353.8	.26539
1354.8	.26594
1355.7	.26642
1356.7	.26672
1357.7	.26738
1358.6	.26809
1359.6	.26843
1360.6	.26915
1361.5	.26998
1362.5	.27187
1363.5	.27482
1364.4	.2753
1365.4	.27535
1366.4	.27558
1367.3	.27552
1368.3	.27616
1369.2	.2773
1370.2	.27806
1371.2	.27897
1372.1	.28029
1373.1	.28366
1374.1	.29147
1375	.30147
1376	.3103
1377	.31674
1377.9	.31877
1378.9	.31314
1379.9	.30127
1380.8	.28727
1381.8	.27384
1382.8	.26198
1383.7	.25183
1384.7	.24249
1385.6	.23431
1386.6	.22813
1387.6	.22275
1388.5	.21802
1389.5	.21457
1390.5	.21256
1391.4	.21183
1392.4	.21162
1393.4	.21233
1394.3	.21556
1395.3	.21917
1396.3	.22014
1397.2	.22002
1398.2	.22036
1399.1	.2211
1400.1	.2193
1401.1	.21599
1402	.21154
1403	.20618
1404	.20124
1404.9	.19632
1405.9	.19223
1406.9	.18982
1407.8	.18898
1408.8	.19008
1409.8	.19317
1410.7	.19835
1411.7	.20593
1412.6	.21492
1413.6	.22386
1414.6	.23212
1415.5	.2386
1416.5	.24305
1417.5	.24484
1418.4	.24609
1419.4	.24648
1420.4	.24176
1421.3	.23691
1422.3	.23278
1423.3	.23079
1424.2	.23081
1425.2	.23133
1426.1	.23305
1427.1	.23638
1428.1	.2406
1429	.24664
1430	.25641
1431	.26388
1431.9	.26989
1432.9	.27757
1433.9	.28432
1434.8	.28841
1435.8	.29398
1436.8	.31033
1437.7	.31593
1438.7	.31839
1439.6	.32335
1440.6	.32827
1441.6	.3328
1442.5	.33695
1443.5	.34087
1444.5	.34433
1445.4	.34732
1446.4	.34989
1447.4	.35548
1448.3	.36453
1449.3	.37047
1450.3	.37801
1451.2	.38979
1452.2	.40722
1453.1	.42379
1454.1	.4385
1455.1	.45376
1456	.46788
1457	.48471
1458	.48822
1458.9	.48935
1459.9	.49116
1460.9	.49344
1461.8	.49594
1462.8	.49662
1463.8	.49816
1464.7	.51098
1465.7	.51885
1466.6	.51072
1467.6	.48605
1468.6	.44089
1469.5	.38205
1470.5	.33184
1471.5	.28407
1472.4	.23735
1473.4	.20896
1474.4	.19113
1475.3	.18136
1476.3	.16853
1477.3	.15897
1478.2	.15276
1479.2	.14665
1480.1	.14202
1481.1	.13788
1482.1	.13448
1483	.13164
1484	.12874
1485	.12589
1485.9	.12362
1486.9	.12139
1487.9	.11895
1488.8	.11765
1489.8	.11765
1490.8	.11747
1491.7	.11644
1492.7	.11532
1493.6	.1137
1494.6	.11236
1495.6	.11194
1496.5	.11078
1497.5	.1103
1498.5	.11063
1499.4	.11011
1500.4	.10955
1501.4	.10903
1502.3	.108
1503.3	.10635
1504.3	.10441
1505.2	.10267
1506.2	.10333
1507.1	.10427
1508.1	.10373
1509.1	.10405
1510	.10397
1511	.10413
1512	.10442
1512.9	.10383
1513.9	.103
1514.9	.10173
1515.8	.10131
1516.8	.10228
1517.8	.10131
1518.7	.10021
1519.7	.099491
1520.6	.099582
1521.6	.10065
1522.6	.10006
1523.5	.099675
1524.5	.09998
1525.5	.1002
1526.4	.10032
1527.4	.10078
1528.4	.10086
1529.3	.10047
1530.3	.099946
1531.3	.098997
1532.2	.09871
1533.2	.10001
1534.1	.1003
1535.1	.099636
1536.1	.098697
1537	.097375
1538	.096231
1539	.095814
1539.9	.095778
1540.9	.096258
1541.9	.097091
1542.8	.09699
1543.8	.097835
1544.8	.0995
1545.7	.099662
1546.7	.099231
1547.6	.098898
1548.6	.098955
1549.6	.099371
1550.5	.099214
1551.5	.098686
1552.5	.098268
1553.4	.098594
1554.4	.098311
1555.4	.09672
1556.3	.095717
1557.3	.094453
1558.3	.094988
1559.2	.10278
1560.2	.10166
1561.1	.099322
1562.1	.099036
1563.1	.09928
1564	.099657
1565	.099909
1566	.099693
1566.9	.099163
1567.9	.098808
1568.9	.099606
1569.8	.1007
1570.8	.10064
1571.8	.10062
1572.7	.10028
1573.7	.099464
1574.6	.099111
1575.6	.10058
1576.6	.10147
1577.5	.10112
1578.5	.10156
1579.5	.10187
1580.4	.10195
1581.4	.10207
1582.4	.10224
1583.3	.10239
1584.3	.10249
1585.3	.1026
1586.2	.10266
1587.2	.10268
1588.1	.10272
1589.1	.10271
1590.1	.10275
1591	.10288
1592	.10297
1593	.10303
1593.9	.10305
1594.9	.10318
1595.9	.10341
1596.8	.1036
1597.8	.10373
1598.8	.10378
1599.7	.10376
1600.7	.10376
1601.6	.10398
1602.6	.10425
1603.6	.10443
1604.5	.10451
1605.5	.10455
1606.5	.10456
1607.4	.10476
1608.4	.10516
1609.4	.10559
1610.3	.10603
1611.3	.10637
1612.3	.10642
1613.2	.10613
1614.2	.10553
1615.1	.10541
1616.1	.10714
1617.1	.10834
1618	.10791
1619	.10819
1620	.10826
1620.9	.10794
1621.9	.10789
1622.9	.10873
1623.8	.1096
1624.8	.10959
1625.8	.10969
1626.7	.11012
1627.7	.11087
1628.6	.11136
1629.6	.11172
1630.6	.11206
1631.5	.112
1632.5	.11143
1633.5	.1109
1634.4	.11163
1635.4	.11472
1636.4	.11507
1637.3	.11607
1638.3	.11777
1639.3	.11924
1640.2	.12113
1641.2	.12324
1642.1	.12525
1643.1	.12684
1644.1	.12779
1645	.12871
1646	.13079
1647	.13308
1647.9	.13486
1648.9	.13502
1649.9	.13416
1650.8	.13303
1651.8	.13311
1652.8	.14168
1653.7	.14202
1654.7	.13888
1655.6	.13813
1656.6	.13775
1657.6	.13707
1658.5	.13571
1659.5	.13366
1660.5	.13126
1661.4	.12956
1662.4	.12859
1663.4	.12701
1664.3	.12567
1665.3	.12439
1666.3	.1229
1667.2	.12161
1668.2	.12111
1669.1	.12159
1670.1	.12175
1671.1	.12182
1672	.12154
1673	.12119
1674	.12169
1674.9	.12391
1675.9	.12442
1676.9	.12398
1677.8	.12421
1678.8	.12444
1679.8	.1245
1680.7	.12443
1681.7	.12409
1682.6	.1237
1683.6	.12667
1684.6	.13209
1685.5	.1304
1686.5	.13035
1687.5	.13142
1688.4	.13298
1689.4	.13453
1690.4	.1362
1691.3	.13765
1692.3	.13872
1693.3	.13946
1694.2	.14021
1695.2	.14342
1696.1	.14788
1697.1	.14775
1698.1	.14856
1699	.15061
1700	.1621
1701	.16428
1701.9	.16243
1702.9	.16345
1703.9	.16547
1704.8	.16768
1705.8	.16983
1706.8	.17212
1707.7	.17318
1708.7	.17425
1709.6	.17613
1710.6	.17842
1711.6	.18019
