521.68	.94372
522.64	.9285
523.61	.91565
524.57	.90346
525.54	.8899
526.5	.87443
527.46	.86102
528.43	.84867
529.39	.83601
530.36	.82319
531.32	.8101
532.29	.79748
533.25	.78548
534.21	.77291
535.18	.76052
536.14	.74852
537.11	.73768
538.07	.7275
539.04	.71622
540	.70486
540.97	.69402
541.93	.68299
542.89	.67188
543.86	.662
544.82	.6525
545.79	.64235
546.75	.63304
547.72	.62404
548.68	.61511
549.64	.60629
550.61	.59707
551.57	.58811
552.54	.57966
553.5	.5718
554.47	.5638
555.43	.55586
556.39	.54787
557.36	.5396
558.32	.53216
559.29	.52515
560.25	.51829
561.22	.51206
562.18	.50558
563.14	.49873
564.11	.49202
565.07	.48519
566.04	.47875
567	.47321
567.97	.46823
568.93	.46312
569.89	.45813
570.86	.4536
571.82	.44872
572.79	.44362
573.75	.43887
574.72	.43427
575.68	.42956
576.64	.42531
577.61	.42151
578.57	.41719
579.54	.41266
580.5	.40796
581.47	.40335
582.43	.39951
583.39	.39561
584.36	.39063
585.32	.385
586.29	.37959
587.25	.37453
588.22	.37012
589.18	.36578
590.14	.36088
591.11	.3561
592.07	.35173
593.04	.34751
594	.34314
594.97	.33866
595.93	.33436
596.89	.33014
597.86	.32594
598.82	.32198
599.79	.31813
600.75	.31428
601.72	.31066
602.68	.30699
603.64	.30299
604.61	.29918
605.57	.29553
606.54	.29161
607.5	.28773
608.47	.28417
609.43	.2807
610.39	.27711
611.36	.27382
612.32	.27062
613.29	.26728
614.25	.26402
615.22	.26091
616.18	.25763
617.14	.25468
618.11	.25234
619.07	.24943
620.04	.24643
621	.24394
621.97	.24136
622.93	.2387
623.89	.23589
624.86	.23323
625.82	.23086
626.79	.22857
627.75	.22622
628.72	.22356
629.68	.22097
630.64	.21873
631.61	.21668
632.57	.21481
633.54	.2129
634.5	.21076
635.47	.20873
636.43	.20676
637.39	.2047
638.36	.20274
639.32	.20076
640.29	.19903
641.25	.1975
642.22	.1958
643.18	.19415
644.14	.19266
645.11	.19127
646.07	.19004
647.04	.1886
648	.1869
648.97	.18564
649.93	.18459
650.89	.18343
651.86	.18254
652.82	.18171
653.79	.18061
654.75	.17939
655.72	.17845
656.68	.17785
657.64	.17724
658.61	.17661
659.57	.17614
660.54	.17572
661.5	.17499
662.47	.17446
663.43	.17422
664.39	.17398
665.36	.17324
666.32	.17103
667.29	.16937
668.25	.17514
669.22	.17521
670.18	.17398
671.14	.17391
672.11	.17394
673.07	.17414
674.04	.17464
675	.17513
675.97	.17567
676.93	.17654
677.89	.17752
678.86	.1784
679.82	.17931
680.79	.18044
681.75	.18186
682.72	.18323
683.68	.18437
684.64	.18555
685.61	.18683
686.57	.18793
687.54	.18893
688.5	.19002
689.47	.19121
690.43	.1921
691.39	.19273
692.36	.19358
693.32	.19454
694.29	.19545
695.25	.1962
696.22	.19679
697.18	.19734
698.15	.19783
699.11	.19826
700.07	.19901
701.04	.19988
702	.20059
702.97	.20161
703.93	.20301
704.9	.20466
705.86	.20651
706.82	.20843
707.79	.21079
708.75	.21362
709.72	.21682
710.68	.22026
711.65	.22359
712.61	.22712
713.57	.23129
714.54	.23577
715.5	.2406
716.47	.24647
717.43	.25346
718.4	.26135
719.36	.26994
720.32	.27879
721.29	.2858
722.25	.28915
723.22	.2887
724.18	.28459
725.15	.27785
726.11	.27016
727.07	.26225
728.04	.25427
729	.24671
729.97	.23962
730.93	.23289
731.9	.22664
732.86	.22066
733.82	.21476
734.79	.20902
735.75	.20343
736.72	.19799
737.68	.19279
738.65	.18782
739.61	.18318
740.57	.17904
741.54	.17516
742.5	.17118
743.47	.16719
744.43	.16364
745.4	.16045
746.36	.15739
747.32	.15454
748.29	.15188
749.25	.14932
750.22	.14687
751.18	.14474
752.15	.14274
753.11	.14081
754.07	.13927
755.04	.13816
756	.1371
756.97	.13598
757.93	.13521
758.9	.13483
759.86	.13451
760.82	.13399
761.79	.13345
762.75	.13299
763.72	.13246
764.68	.13176
765.65	.13075
766.61	.1297
767.57	.1286
768.54	.12726
769.5	.12598
770.47	.12483
771.43	.12354
772.4	.12213
773.36	.12072
774.32	.1194
775.29	.11828
776.25	.11735
777.22	.11641
778.18	.11546
779.15	.11462
780.11	.11388
781.07	.1132
782.04	.11245
783	.11164
783.97	.11098
784.93	.11047
785.9	.11002
786.86	.10954
787.82	.10891
788.79	.10835
789.75	.108
790.72	.10762
791.68	.1073
792.65	.1071
793.61	.10675
794.57	.1063
795.54	.106
796.5	.10584
797.47	.10559
798.43	.10532
799.4	.1053
800.36	.10548
801.32	.1056
802.29	.10568
803.25	.10591
804.22	.10612
805.18	.10626
806.15	.1066
807.11	.10702
808.07	.10736
809.04	.10773
810	.10815
810.97	.10852
811.93	.10881
812.9	.10905
813.86	.10921
814.82	.10945
815.79	.10975
816.75	.10988
817.72	.10997
818.68	.11007
819.65	.11014
820.61	.11035
821.57	.11063
822.54	.11093
823.5	.11131
824.47	.11168
825.43	.11209
826.4	.11246
827.36	.11277
828.32	.11317
829.29	.11356
830.25	.1139
831.22	.11431
832.18	.11478
833.15	.1152
834.11	.11562
835.07	.11612
836.04	.11666
837	.11718
837.97	.11772
838.93	.11849
839.9	.11932
840.86	.11991
841.82	.12046
842.79	.12119
843.75	.1221
844.72	.12298
845.68	.12367
846.65	.12432
847.61	.12495
848.57	.12539
849.54	.12583
850.5	.1263
851.47	.12669
852.43	.12706
853.4	.12735
854.36	.12747
855.32	.12747
856.29	.12743
857.25	.12737
858.22	.12725
859.18	.12713
860.15	.12709
861.11	.12703
862.08	.12696
863.04	.12703
864	.12728
864.97	.12753
865.93	.12763
866.9	.12777
867.86	.12805
868.83	.12827
869.79	.12852
870.75	.12897
871.72	.12948
872.68	.12963
873.65	.12938
874.61	.12907
875.58	.12872
876.54	.12825
877.5	.12783
878.47	.12742
879.43	.12699
880.4	.12658
881.36	.12623
882.33	.12603
883.29	.126
884.25	.12604
885.22	.12611
886.18	.12634
887.15	.12658
888.11	.1267
889.08	.12689
890.04	.12707
891	.12709
891.97	.12695
892.93	.12681
893.9	.12668
894.86	.12651
895.83	.1264
896.79	.12634
897.75	.12634
898.72	.12643
899.68	.12647
900.65	.12641
901.61	.12639
902.58	.1265
903.54	.12663
904.5	.12675
905.47	.1269
906.43	.12696
907.4	.12687
908.36	.12663
909.33	.12648
910.29	.12641
911.25	.12634
912.22	.12636
913.18	.12634
914.15	.12623
915.11	.12604
916.08	.12578
917.04	.12561
918	.12549
918.97	.12526
919.93	.12499
920.9	.12489
921.86	.12485
922.83	.12473
923.79	.12457
924.75	.12449
925.72	.12454
926.68	.12466
927.65	.12482
928.61	.12505
929.58	.12544
930.54	.12599
931.5	.12664
932.47	.12736
933.43	.12817
934.4	.12899
935.36	.12983
936.33	.13072
937.29	.13176
938.25	.13278
939.22	.13368
940.18	.13445
941.15	.13517
942.11	.13605
943.08	.13713
944.04	.13824
945	.13919
945.97	.14015
946.93	.14118
947.9	.14223
948.86	.14316
949.83	.14401
950.79	.14504
951.75	.14609
952.72	.14704
953.68	.14802
954.65	.14905
955.61	.15024
956.58	.15147
957.54	.1526
958.5	.15377
959.47	.15493
960.43	.15602
961.4	.15707
962.36	.15806
963.33	.15889
964.29	.1596
965.25	.16009
966.22	.1604
967.18	.16066
968.15	.1607
969.11	.16053
970.08	.16026
971.04	.15987
972	.15937
972.97	.15883
973.93	.15842
974.9	.15808
975.86	.15777
976.83	.15763
977.79	.15767
978.75	.15788
979.72	.15823
980.68	.15866
981.65	.15916
982.61	.15974
983.58	.16031
984.54	.16069
985.5	.16095
986.47	.16117
987.43	.16137
988.4	.16164
989.36	.1619
990.33	.16207
991.29	.16234
992.25	.16274
993.22	.16325
994.18	.16387
995.15	.16449
996.11	.16508
997.08	.16568
998.04	.16634
999	.16715
999.97	.16798
1000.9	.16879
1001.9	.16962
1002.8	.17043
1003.8	.17122
1004.7	.17209
1005.7	.17305
1006.7	.17398
1007.6	.17479
1008.6	.1756
1009.6	.17663
1010.5	.17756
1011.5	.17834
1012.5	.17927
1013.4	.18027
1014.4	.18137
1015.4	.18269
1016.3	.18412
1017.3	.18548
1018.2	.18678
1019.2	.18805
1020.2	.18933
1021.1	.1906
1022.1	.19174
1023.1	.19277
1024	.1938
1025	.1948
1026	.19566
1026.9	.19639
1027.9	.19698
1028.9	.19748
1029.8	.19792
1030.8	.1982
1031.7	.19838
1032.7	.19835
1033.7	.19795
1034.6	.19725
1035.6	.1964
1036.6	.19539
1037.5	.19402
1038.5	.19249
1039.5	.19108
1040.4	.18988
1041.4	.18883
1042.4	.18794
1043.3	.18746
1044.3	.18736
1045.2	.18747
1046.2	.1879
1047.2	.18879
1048.1	.19002
1049.1	.19158
1050.1	.19344
1051	.19548
1052	.1978
1053	.20015
1053.9	.20244
1054.9	.20484
1055.9	.20718
1056.8	.20936
1057.8	.21133
1058.7	.21307
1059.7	.21477
1060.7	.21646
1061.6	.21796
1062.6	.21927
1063.6	.22042
1064.5	.22136
1065.5	.22215
1066.5	.22291
1067.4	.22374
1068.4	.22465
1069.4	.22581
1070.3	.22748
1071.3	.22975
1072.2	.23257
1073.2	.23589
1074.2	.23977
1075.1	.24438
1076.1	.24982
1077.1	.25584
1078	.26236
1079	.26933
1080	.2765
1080.9	.28379
1081.9	.29096
1082.9	.2977
1083.8	.30402
1084.8	.31013
1085.7	.31627
1086.7	.32261
1087.7	.32927
1088.6	.33632
1089.6	.34337
1090.6	.3502
1091.5	.35696
1092.5	.36323
1093.5	.36831
1094.4	.37212
1095.4	.37456
1096.4	.37552
1097.3	.37529
1098.3	.37403
1099.2	.37165
1100.2	.36821
1101.2	.36399
1102.1	.35925
1103.1	.3544
1104.1	.34965
1105	.34537
1106	.34218
1107	.34039
1107.9	.34036
1108.9	.34244
1109.9	.3464
1110.8	.35193
1111.8	.35893
1112.7	.36688
1113.7	.37523
1114.7	.38346
1115.6	.39082
1116.6	.39685
1117.6	.4013
1118.5	.40345
1119.5	.40294
1120.5	.39982
1121.4	.39387
1122.4	.38565
1123.4	.3761
1124.3	.36608
1125.3	.35682
1126.2	.34905
1127.2	.34359
1128.2	.34108
1129.1	.34186
1130.1	.34649
1131.1	.35484
1132	.36643
1133	.3808
1134	.39777
1134.9	.41698
1135.9	.43765
1136.9	.45889
1137.8	.47983
1138.8	.49991
1139.7	.5184
1140.7	.53478
1141.7	.54904
1142.6	.56088
1143.6	.57029
1144.6	.57802
1145.5	.58485
1146.5	.59112
1147.5	.59735
1148.4	.60443
1149.4	.61223
1150.4	.62051
1151.3	.62931
1152.3	.63841
1153.2	.64823
1154.2	.65868
1155.2	.66908
1156.1	.67927
1157.1	.68904
1158.1	.6983
1159	.70685
1160	.71411
1161	.72004
1161.9	.72443
1162.9	.7266
1163.9	.72703
1164.8	.72599
1165.8	.72317
1166.7	.71898
1167.7	.71333
1168.7	.7062
1169.6	.69791
1170.6	.68865
1171.6	.67898
1172.5	.66879
1173.5	.65753
1174.5	.64565
1175.4	.6338
1176.4	.62212
1177.4	.61034
1178.3	.59846
1179.3	.58687
1180.2	.57578
1181.2	.56486
1182.2	.55382
1183.1	.54291
1184.1	.53254
1185.1	.5229
1186	.51369
1187	.50466
1188	.49599
1188.9	.48743
1189.9	.47886
1190.9	.4706
1191.8	.46244
1192.8	.45428
1193.7	.44615
1194.7	.43803
1195.7	.43008
1196.6	.42232
1197.6	.41481
1198.6	.40772
1199.5	.40098
1200.5	.39472
1201.5	.38919
1202.4	.38413
1203.4	.37956
1204.4	.37558
1205.3	.37217
1206.3	.3695
1207.2	.36735
1208.2	.36537
1209.2	.36361
1210.1	.36205
1211.1	.36057
1212.1	.35912
1213	.35783
1214	.3569
1215	.35618
1215.9	.35554
1216.9	.35539
1217.9	.35591
1218.8	.35692
1219.8	.35836
1220.7	.36021
1221.7	.36245
1222.7	.36492
1223.6	.36756
1224.6	.37061
1225.6	.3739
1226.5	.37717
1227.5	.38038
1228.5	.38348
1229.4	.38642
1230.4	.38915
1231.4	.39181
1232.3	.39439
1233.3	.39681
1234.2	.3992
1235.2	.40139
1236.2	.4032
1237.1	.40468
1238.1	.40566
1239.1	.40591
1240	.40527
1241	.40363
1242	.401
1242.9	.39747
1243.9	.39322
1244.9	.38814
1245.8	.38221
1246.8	.37582
1247.7	.36902
1248.7	.362
1249.7	.35533
1250.6	.34933
1251.6	.34419
1252.6	.34014
1253.5	.33719
1254.5	.33497
1255.5	.33315
1256.4	.33153
1257.4	.32992
1258.4	.32808
1259.3	.32598
1260.3	.32387
1261.2	.32185
1262.2	.31992
1263.2	.31819
1264.1	.31665
1265.1	.31507
1266.1	.31314
1267	.31081
1268	.30833
1269	.30584
1269.9	.30334
1270.9	.30131
1271.9	.30009
1272.8	.29953
1273.8	.29945
1274.7	.29975
1275.7	.30019
1276.7	.30056
1277.6	.30061
1278.6	.30001
1279.6	.29857
1280.5	.2963
1281.5	.29322
1282.5	.2892
1283.4	.28432
1284.4	.27902
1285.4	.27369
1286.3	.26892
1287.3	.26506
1288.2	.26207
1289.2	.25992
1290.2	.25858
1291.1	.25782
1292.1	.2574
1293.1	.25723
1294	.25706
1295	.25669
1296	.25629
1296.9	.25603
1297.9	.25589
1298.9	.25596
1299.8	.25609
1300.8	.25595
1301.7	.25541
1302.7	.25449
1303.7	.25331
1304.6	.25202
1305.6	.25069
1306.6	.24943
1307.5	.2484
1308.5	.24776
1309.5	.24734
1310.4	.24698
1311.4	.24674
1312.4	.24679
1313.3	.247
1314.3	.24704
1315.2	.24687
1316.2	.24675
1317.2	.24658
1318.1	.24617
1319.1	.24577
1320.1	.24504
1321	.24364
1322	.24177
1323	.23958
1323.9	.23715
1324.9	.23442
1325.9	.23149
1326.8	.2287
1327.8	.22615
1328.7	.224
1329.7	.22249
1330.7	.22162
1331.6	.22135
1332.6	.22151
1333.6	.22202
1334.5	.22276
1335.5	.22392
1336.5	.22597
1337.4	.22801
1338.4	.23047
1339.4	.23442
1340.3	.23868
1341.3	.24122
1342.2	.24261
1343.2	.24418
1344.2	.24589
1345.1	.24776
1346.1	.2498
1347.1	.2518
1348	.25364
1349	.25555
1350	.25725
1350.9	.25833
1351.9	.25894
1352.9	.2591
1353.8	.25914
1354.8	.25952
1355.7	.25992
1356.7	.26015
1357.7	.2606
1358.6	.26109
1359.6	.26124
1360.6	.26176
1361.5	.26237
1362.5	.26384
1363.5	.26633
1364.4	.26682
1365.4	.2672
1366.4	.26795
1367.3	.26853
1368.3	.26979
1369.2	.27104
1370.2	.27153
1371.2	.27205
1372.1	.27293
1373.1	.27598
1374.1	.28348
1375	.29333
1376	.30253
1377	.30943
1377.9	.3116
1378.9	.30569
1379.9	.29334
1380.8	.27904
1381.8	.26568
1382.8	.25375
1383.7	.24311
1384.7	.23324
1385.6	.22444
1386.6	.21757
1387.6	.21113
1388.5	.20474
1389.5	.19917
1390.5	.19429
1391.4	.18998
1392.4	.18593
1393.4	.1832
1394.3	.18309
1395.3	.18386
1396.3	.1834
1397.2	.18313
1398.2	.18486
1399.1	.18966
1400.1	.19231
1401.1	.19355
1402	.19501
1403	.19486
1404	.19359
1404.9	.19177
1405.9	.18858
1406.9	.1855
1407.8	.18381
1408.8	.18397
1409.8	.1862
1410.7	.19062
1411.7	.19738
1412.6	.20538
1413.6	.21315
1414.6	.22031
1415.5	.22587
1416.5	.22946
1417.5	.23046
1418.4	.23136
1419.4	.23183
1420.4	.22614
1421.3	.22028
1422.3	.21548
1423.3	.21301
1424.2	.21257
1425.2	.21241
1426.1	.21349
1427.1	.21665
1428.1	.22104
1429	.22755
1430	.23845
1431	.24696
1431.9	.25381
1432.9	.2622
1433.9	.26931
1434.8	.27386
1435.8	.27967
1436.8	.29529
1437.7	.30076
1438.7	.30332
1439.6	.3082
1440.6	.31305
1441.6	.31767
1442.5	.32185
1443.5	.32573
1444.5	.3293
1445.4	.33261
1446.4	.33565
1447.4	.34135
1448.3	.35046
1449.3	.35717
1450.3	.366
1451.2	.3792
1452.2	.39816
1453.1	.41695
1454.1	.43443
1455.1	.45283
1456	.46867
1457	.48456
1458	.48803
1458.9	.48892
1459.9	.49166
1460.9	.49605
1461.8	.50084
1462.8	.50406
1463.8	.50723
1464.7	.51787
1465.7	.52505
1466.6	.51946
1467.6	.49804
1468.6	.4562
1469.5	.39819
1470.5	.34612
1471.5	.29421
1472.4	.24293
1473.4	.21242
1474.4	.19241
1475.3	.18149
1476.3	.1692
1477.3	.15906
1478.2	.15195
1479.2	.14547
1480.1	.14057
1481.1	.13671
1482.1	.13336
1483	.13014
1484	.12705
1485	.12385
1485.9	.12114
1486.9	.11946
1487.9	.11712
1488.8	.11506
1489.8	.11664
1490.8	.11807
1491.7	.11586
1492.7	.11375
1493.6	.11152
1494.6	.10913
1495.6	.10924
1496.5	.11025
1497.5	.10844
1498.5	.10906
1499.4	.10934
1500.4	.10769
1501.4	.10703
1502.3	.10606
1503.3	.10345
1504.3	.10003
1505.2	.097213
1506.2	.10069
1507.1	.10596
1508.1	.10456
1509.1	.10395
1510	.10309
1511	.10203
1512	.10273
1512.9	.10241
1513.9	.10049
1514.9	.098838
1515.8	.098001
1516.8	.10097
1517.8	.10145
1518.7	.097718
1519.7	.095009
1520.6	.096647
1521.6	.10105
1522.6	.1005
1523.5	.097951
1524.5	.097134
1525.5	.098788
1526.4	.098549
1527.4	.098704
1528.4	.099727
1529.3	.098772
1530.3	.097138
1531.3	.09561
1532.2	.094743
1533.2	.097806
1534.1	.10035
1535.1	.098237
1536.1	.096126
1537	.093362
1538	.090378
1539	.092107
1539.9	.096463
1540.9	.095094
1541.9	.096597
1542.8	.096582
1543.8	.095533
1544.8	.098125
1545.7	.099409
1546.7	.097577
1547.6	.096006
1548.6	.095135
1549.6	.096824
1550.5	.098268
1551.5	.096498
1552.5	.094475
1553.4	.094338
1554.4	.09685
1555.4	.094604
1556.3	.090742
1557.3	.087674
1558.3	.091571
1559.2	.10545
1560.2	.10537
1561.1	.099557
1562.1	.097018
1563.1	.096085
1564	.096433
1565	.098089
1566	.097614
1566.9	.095857
1567.9	.094231
1568.9	.095774
1569.8	.1006
1570.8	.099383
1571.8	.098009
1572.7	.097294
1573.7	.095757
1574.6	.094114
1575.6	.096931
1576.6	.10209
1577.5	.1001
1578.5	.099179
1579.5	.09911
1580.4	.099068
1581.4	.099129
1582.4	.099342
1583.3	.099561
1584.3	.099597
1585.3	.099576
1586.2	.099652
1587.2	.099691
1588.1	.099556
1589.1	.099603
1590.1	.099815
1591	.099866
1592	.099776
1593	.099538
1593.9	.099645
1594.9	.10008
1595.9	.10033
1596.8	.10049
1597.8	.10048
1598.8	.10037
1599.7	.10019
1600.7	.10016
1601.6	.10034
1602.6	.10074
1603.6	.10112
1604.5	.10095
1605.5	.1006
1606.5	.10064
1607.4	.10087
1608.4	.10107
1609.4	.10184
1610.3	.10233
1611.3	.1023
1612.3	.10219
1613.2	.10161
1614.2	.10024
1615.1	.098742
1616.1	.10148
1617.1	.10663
1618	.1046
1619	.10347
1620	.10308
1620.9	.10214
1621.9	.10112
1622.9	.10296
1623.8	.10605
1624.8	.10496
1625.8	.10365
1626.7	.10364
1627.7	.10582
1628.6	.10651
1629.6	.10578
1630.6	.10567
1631.5	.10531
1632.5	.10406
1633.5	.10199
1634.4	.10168
1635.4	.10869
1636.4	.10881
1637.3	.10854
1638.3	.10898
1639.3	.10863
1640.2	.10924
1641.2	.11007
1642.1	.11063
1643.1	.11072
1644.1	.10968
1645	.10927
1646	.11269
1647	.11677
1647.9	.12031
1648.9	.12055
1649.9	.11881
1650.8	.11669
1651.8	.11529
1652.8	.12886
1653.7	.136
1654.7	.12951
1655.6	.12633
1656.6	.12461
1657.6	.12331
1658.5	.12156
1659.5	.11934
1660.5	.11675
1661.4	.11498
1662.4	.11636
1663.4	.11701
1664.3	.1151
1665.3	.11376
1666.3	.11238
1667.2	.1104
1668.2	.10994
1669.1	.11373
1670.1	.11411
1671.1	.11392
1672	.11426
1673	.11251
1674	.11145
1674.9	.11597
1675.9	.11853
1676.9	.11622
1677.8	.11533
1678.8	.11506
1679.8	.11583
1680.7	.11622
1681.7	.11409
1682.6	.11195
1683.6	.11678
1684.6	.12958
1685.5	.12515
1686.5	.12232
1687.5	.1225
1688.4	.12452
1689.4	.12646
1690.4	.12855
1691.3	.12956
1692.3	.13
1693.3	.13022
1694.2	.1298
1695.2	.13376
1696.1	.14279
1697.1	.14129
1698.1	.14008
1699	.14027
1700	.1568
1701	.16268
1701.9	.15767
1702.9	.15745
1703.9	.1601
1704.8	.16366
1705.8	.1669
1706.8	.17115
1707.7	.17262
1708.7	.1737
1709.6	.17659
1710.6	.18014
