389.57	2
390.53	2
391.5	2
392.46	2
393.43	2
394.39	2
395.36	2
396.32	2
397.28	2
398.25	2
399.21	2
400.18	2
401.14	2
402.11	2
403.07	2
404.03	2
405	2
405.96	2
406.93	2
407.89	2
408.86	2
409.82	2
410.78	2
411.75	2
412.71	2
413.68	2
414.64	2
415.61	2
416.57	2
417.53	2
418.5	2
419.46	2
420.43	2
421.39	2
422.36	2
423.32	2
424.28	2
425.25	2
426.21	2
427.18	2
428.14	2
429.11	2
430.07	2
431.04	2
432	2
432.96	2
433.93	2
434.89	2
435.86	2
436.82	2
437.79	2
438.75	2
439.71	2
440.68	2
441.64	2
442.61	2
443.57	2
444.54	2
445.5	2
446.46	2
447.43	2
448.39	2
449.36	2
450.32	2
451.29	2
452.25	2
453.21	2
454.18	2
455.14	2
456.11	2
457.07	2
458.04	2
459	2
459.96	2
460.93	2
461.89	2
462.86	2
463.82	2
464.79	2
465.75	2
466.71	2
467.68	2
468.64	2
469.61	2
470.57	2
471.54	2
472.5	1.9889
473.46	1.9587
474.43	1.9085
475.39	1.881
476.36	1.8802
477.32	1.8578
478.29	1.8289
479.25	1.8154
480.21	1.7941
481.18	1.7658
482.14	1.7506
483.11	1.7271
484.07	1.6838
485.04	1.6595
486	1.6369
486.96	1.6082
487.93	1.5972
488.89	1.5798
489.86	1.5565
490.82	1.5381
491.79	1.5033
492.75	1.4747
493.71	1.463
494.68	1.4492
495.64	1.4273
496.61	1.3986
497.57	1.3763
498.54	1.3615
499.5	1.3423
500.46	1.3186
501.43	1.2989
502.39	1.2821
503.36	1.2639
504.32	1.2431
505.29	1.225
506.25	1.2093
507.21	1.1908
508.18	1.1721
509.14	1.1516
510.11	1.1332
511.07	1.1187
512.04	1.1039
513	1.0881
513.96	1.0718
514.93	1.0547
515.89	1.038
516.86	1.0203
517.82	1.0017
518.79	.98644
519.75	.97312
520.71	.96099
521.68	.94897
522.64	.93655
523.61	.92151
524.57	.90517
525.54	.89042
526.5	.87665
527.46	.86421
528.43	.85133
529.39	.83798
530.36	.82574
531.32	.81513
532.29	.80395
533.25	.79086
534.21	.77713
535.18	.76467
536.14	.75322
537.11	.7419
538.07	.73053
539.04	.71898
540	.70808
540.97	.69763
541.93	.68727
542.89	.67639
543.86	.66501
544.82	.65421
545.79	.64451
546.75	.63658
547.72	.62815
548.68	.61821
549.64	.60853
550.61	.60015
551.57	.5926
552.54	.58423
553.5	.57562
554.47	.56735
555.43	.55987
556.39	.5527
557.36	.54533
558.32	.53825
559.29	.53081
560.25	.52337
561.22	.51686
562.18	.51096
563.14	.50476
564.11	.49856
565.07	.49292
566.04	.48721
567	.4816
567.97	.47649
568.93	.471
569.89	.46597
570.86	.46224
571.82	.45817
572.79	.45327
573.75	.44856
574.72	.44382
575.68	.43855
576.64	.43455
577.61	.43161
578.57	.42718
579.54	.4217
580.5	.41679
581.47	.41322
582.43	.41031
583.39	.40627
584.36	.40065
585.32	.39533
586.29	.39069
587.25	.38576
588.22	.38086
589.18	.37601
590.14	.37103
591.11	.36554
592.07	.3608
593.04	.35767
594	.35378
594.97	.3494
595.93	.34547
596.89	.34147
597.86	.33761
598.82	.33368
599.79	.32918
600.75	.32532
601.72	.32224
602.68	.31854
603.64	.31456
604.61	.31072
605.57	.30687
606.54	.30271
607.5	.2987
608.47	.29546
609.43	.29218
610.39	.28829
611.36	.28445
612.32	.28098
613.29	.27763
614.25	.2743
615.22	.27065
616.18	.26749
617.14	.26537
618.11	.26259
619.07	.25906
620.04	.25601
621	.25331
621.97	.25053
622.93	.24767
623.89	.24466
624.86	.24163
625.82	.23922
626.79	.23714
627.75	.23475
628.72	.2325
629.68	.23046
630.64	.22818
631.61	.22572
632.57	.22352
633.54	.22151
634.5	.21918
635.47	.21711
636.43	.21575
637.39	.21421
638.36	.21241
639.32	.21053
640.29	.20915
641.25	.20833
642.22	.20705
643.18	.20536
644.14	.20382
645.11	.20268
646.07	.20169
647.04	.20089
648	.20059
648.97	.19999
649.93	.19876
650.89	.19782
651.86	.19719
652.82	.19654
653.79	.19592
654.75	.19546
655.72	.1951
656.68	.19463
657.64	.19428
658.61	.19407
659.57	.19391
660.54	.19396
661.5	.19408
662.47	.19409
663.43	.19418
664.39	.19455
665.36	.19452
666.32	.19418
667.29	.19853
668.25	.21212
669.22	.20596
670.18	.2013
671.14	.20078
672.11	.20179
673.07	.20299
674.04	.20455
675	.20649
675.97	.20846
676.93	.21031
677.89	.21213
678.86	.21409
679.82	.21631
680.79	.21867
681.75	.22106
682.72	.2233
683.68	.22545
684.64	.22745
685.61	.22925
686.57	.23113
687.54	.23287
688.5	.23464
689.47	.23662
690.43	.23822
691.39	.23943
692.36	.24076
693.32	.24225
694.29	.24377
695.25	.24524
696.22	.24644
697.18	.2473
698.15	.24814
699.11	.24943
700.07	.25106
701.04	.25267
702	.25435
702.97	.25608
703.93	.25772
704.9	.25991
705.86	.26281
706.82	.2658
707.79	.26903
708.75	.27281
709.72	.27682
710.68	.28095
711.65	.28524
712.61	.28961
713.57	.29422
714.54	.29913
715.5	.30466
716.47	.31122
717.43	.31866
718.4	.32663
719.36	.3356
720.32	.34514
721.29	.35217
722.25	.35569
723.22	.35576
724.18	.35195
725.15	.34523
726.11	.33681
727.07	.32761
728.04	.31847
729	.30956
729.97	.30076
730.93	.29225
731.9	.28413
732.86	.27637
733.82	.2686
734.79	.26075
735.75	.25321
736.72	.24578
737.68	.23844
738.65	.23136
739.61	.22451
740.57	.21807
741.54	.21217
742.5	.20661
743.47	.20108
744.43	.19561
745.4	.1907
746.36	.18645
747.32	.18241
748.29	.1785
749.25	.17482
750.22	.17133
751.18	.16807
752.15	.16499
753.11	.16209
754.07	.15969
755.04	.15792
756	.15643
756.97	.15501
757.93	.15385
758.9	.15294
759.86	.15197
760.82	.15081
761.79	.14967
762.75	.14856
763.72	.14733
764.68	.14603
765.65	.14486
766.61	.14367
767.57	.14232
768.54	.14091
769.5	.13942
770.47	.13781
771.43	.13615
772.4	.13457
773.36	.13298
774.32	.13146
775.29	.13013
776.25	.12891
777.22	.12787
778.18	.12675
779.15	.12555
780.11	.12462
781.07	.12391
782.04	.12319
783	.12238
783.97	.12157
784.93	.12089
785.9	.12042
786.86	.11999
787.82	.11953
788.79	.11923
789.75	.11894
790.72	.1185
791.68	.11803
792.65	.11755
793.61	.117
794.57	.11649
795.54	.11607
796.5	.11565
797.47	.11515
798.43	.11463
799.4	.11441
800.36	.11434
801.32	.11416
802.29	.11407
803.25	.11409
804.22	.11408
805.18	.11424
806.15	.11458
807.11	.11489
808.07	.11518
809.04	.11551
810	.11592
810.97	.11627
811.93	.11639
812.9	.11661
813.86	.11707
814.82	.1175
815.79	.11784
816.75	.11817
817.72	.1184
818.68	.11874
819.65	.1192
820.61	.11968
821.57	.12018
822.54	.12062
823.5	.12106
824.47	.12156
825.43	.12215
826.4	.12279
827.36	.12337
828.32	.12389
829.29	.12455
830.25	.12523
831.22	.12572
832.18	.12624
833.15	.12679
834.11	.12738
835.07	.12819
836.04	.12909
837	.12986
837.97	.13074
838.93	.13172
839.9	.13267
840.86	.13362
841.82	.13452
842.79	.13556
843.75	.13653
844.72	.13722
845.68	.13783
846.65	.13844
847.61	.13905
848.57	.13956
849.54	.13996
850.5	.14033
851.47	.1407
852.43	.1411
853.4	.14132
854.36	.14147
855.32	.14177
856.29	.14195
857.25	.14206
858.22	.14225
859.18	.14237
860.15	.14248
861.11	.14273
862.08	.14326
863.04	.14391
864	.14444
864.97	.14496
865.93	.14541
866.9	.14571
867.86	.14588
868.83	.14592
869.79	.14594
870.75	.14609
871.72	.1462
872.68	.1461
873.65	.14579
874.61	.14543
875.58	.14506
876.54	.14463
877.5	.1442
878.47	.14374
879.43	.14335
880.4	.14308
881.36	.1429
882.33	.14284
883.29	.1429
884.25	.143
885.22	.14318
886.18	.14346
887.15	.14373
888.11	.14399
889.08	.14432
890.04	.14456
891	.14468
891.97	.1449
892.93	.14511
893.9	.14518
894.86	.14518
895.83	.14524
896.79	.14542
897.75	.14566
898.72	.14605
899.68	.14648
900.65	.14679
901.61	.14714
902.58	.14772
903.54	.14843
904.5	.14905
905.47	.1496
906.43	.15016
907.4	.15064
908.36	.15122
909.33	.1518
910.29	.15226
911.25	.15269
912.22	.153
913.18	.15315
914.15	.15324
915.11	.1532
916.08	.15294
917.04	.15248
918	.15191
918.97	.15126
919.93	.15051
920.9	.1498
921.86	.14922
922.83	.14859
923.79	.14803
924.75	.14765
925.72	.14733
926.68	.14706
927.65	.14678
928.61	.1468
929.58	.14724
930.54	.14774
931.5	.14822
932.47	.14886
933.43	.14976
934.4	.15071
935.36	.1517
936.33	.15282
937.29	.15402
938.25	.1553
939.22	.15652
940.18	.1576
941.15	.1587
942.11	.15993
943.08	.16114
944.04	.16227
945	.16349
945.97	.16482
946.93	.16603
947.9	.16715
948.86	.16823
949.83	.16929
950.79	.17038
951.75	.17148
952.72	.17252
953.68	.17354
954.65	.17472
955.61	.17605
956.58	.17742
957.54	.17877
958.5	.18018
959.47	.18149
960.43	.18253
961.4	.18348
962.36	.18438
963.33	.18517
964.29	.18583
965.25	.18632
966.22	.18658
967.18	.1866
968.15	.18644
969.11	.18616
970.08	.18586
971.04	.18559
972	.18513
972.97	.1845
973.93	.18394
974.9	.18351
975.86	.1832
976.83	.18322
977.79	.18348
978.75	.18387
979.72	.18446
980.68	.18521
981.65	.18591
982.61	.18649
983.58	.18707
984.54	.18752
985.5	.18779
986.47	.18792
987.43	.18793
988.4	.1881
989.36	.18831
990.33	.18836
991.29	.18857
992.25	.18905
993.22	.18968
994.18	.19036
995.15	.19103
996.11	.19174
997.08	.19241
998.04	.19309
999	.19394
999.97	.19472
1000.9	.19542
1001.9	.1962
1002.8	.19696
1003.8	.19765
1004.7	.19834
1005.7	.1991
1006.7	.19989
1007.6	.20079
1008.6	.20168
1009.6	.20248
1010.5	.20338
1011.5	.20439
1012.5	.2055
1013.4	.20678
1014.4	.20832
1015.4	.20998
1016.3	.21165
1017.3	.21346
1018.2	.21539
1019.2	.21732
1020.2	.21912
1021.1	.2207
1022.1	.22217
1023.1	.22363
1024	.22491
1025	.22585
1026	.22666
1026.9	.22753
1027.9	.22837
1028.9	.22903
1029.8	.22949
1030.8	.22985
1031.7	.23004
1032.7	.23004
1033.7	.22969
1034.6	.22897
1035.6	.22803
1036.6	.22684
1037.5	.22539
1038.5	.22378
1039.5	.22224
1040.4	.22089
1041.4	.21966
1042.4	.2186
1043.3	.21795
1044.3	.21786
1045.2	.21821
1046.2	.21893
1047.2	.22007
1048.1	.22162
1049.1	.22372
1050.1	.22622
1051	.22888
1052	.23181
1053	.23491
1053.9	.23806
1054.9	.24125
1055.9	.2443
1056.8	.24705
1057.8	.24977
1058.7	.25244
1059.7	.25479
1060.7	.257
1061.6	.25909
1062.6	.26082
1063.6	.26226
1064.5	.26359
1065.5	.26472
1066.5	.26569
1067.4	.26678
1068.4	.26797
1069.4	.26918
1070.3	.27063
1071.3	.27252
1072.2	.27505
1073.2	.27844
1074.2	.28281
1075.1	.28811
1076.1	.29436
1077.1	.30161
1078	.3097
1079	.31863
1080	.32816
1080.9	.33768
1081.9	.34678
1082.9	.35544
1083.8	.36383
1084.8	.37206
1085.7	.38005
1086.7	.38804
1087.7	.39641
1088.6	.40498
1089.6	.41364
1090.6	.42257
1091.5	.43133
1092.5	.4393
1093.5	.44639
1094.4	.45242
1095.4	.45674
1096.4	.45939
1097.3	.46052
1098.3	.46009
1099.2	.45834
1100.2	.45528
1101.2	.45098
1102.1	.44573
1103.1	.43961
1104.1	.4329
1105	.42611
1106	.41976
1107	.41452
1107.9	.41099
1108.9	.40944
1109.9	.41013
1110.8	.41292
1111.8	.41738
1112.7	.42378
1113.7	.4319
1114.7	.44051
1115.6	.44886
1116.6	.45652
1117.6	.46289
1118.5	.4672
1119.5	.4688
1120.5	.46745
1121.4	.46322
1122.4	.45653
1123.4	.4485
1124.3	.44013
1125.3	.4323
1126.2	.42668
1127.2	.42427
1128.2	.42538
1129.1	.43048
1130.1	.43962
1131.1	.45282
1132	.46983
1133	.48999
1134	.51227
1134.9	.53561
1135.9	.55981
1136.9	.58408
1137.8	.60733
1138.8	.6287
1139.7	.64748
1140.7	.66359
1141.7	.67713
1142.6	.68852
1143.6	.69833
1144.6	.70681
1145.5	.71434
1146.5	.72183
1147.5	.73025
1148.4	.74008
1149.4	.75089
1150.4	.76261
1151.3	.77543
1152.3	.78901
1153.2	.8028
1154.2	.81626
1155.2	.83033
1156.1	.84482
1157.1	.85841
1158.1	.87073
1159	.88129
1160	.89048
1161	.89779
1161.9	.90279
1162.9	.90597
1163.9	.90702
1164.8	.90572
1165.8	.90167
1166.7	.89544
1167.7	.88765
1168.7	.87841
1169.6	.86813
1170.6	.85647
1171.6	.84352
1172.5	.83021
1173.5	.81632
1174.5	.80151
1175.4	.78643
1176.4	.77126
1177.4	.75597
1178.3	.74087
1179.3	.72607
1180.2	.71152
1181.2	.69705
1182.2	.68274
1183.1	.669
1184.1	.65566
1185.1	.64284
1186	.63057
1187	.61852
1188	.60716
1188.9	.5963
1189.9	.58535
1190.9	.57427
1191.8	.56331
1192.8	.55274
1193.7	.54253
1194.7	.5324
1195.7	.52226
1196.6	.51244
1197.6	.50305
1198.6	.4942
1199.5	.48612
1200.5	.47849
1201.5	.47143
1202.4	.46541
1203.4	.46013
1204.4	.45547
1205.3	.4517
1206.3	.44856
1207.2	.44575
1208.2	.44332
1209.2	.44126
1210.1	.43926
1211.1	.43725
1212.1	.43556
1213	.43423
1214	.43302
1215	.43203
1215.9	.43139
1216.9	.43128
1217.9	.43195
1218.8	.43349
1219.8	.43566
1220.7	.43807
1221.7	.4409
1222.7	.44436
1223.6	.448
1224.6	.45186
1225.6	.45626
1226.5	.4608
1227.5	.46506
1228.5	.46904
1229.4	.4728
1230.4	.47624
1231.4	.47929
1232.3	.48218
1233.3	.48512
1234.2	.48802
1235.2	.49069
1236.2	.49302
1237.1	.49486
1238.1	.49589
1239.1	.4959
1240	.49497
1241	.49311
1242	.48993
1242.9	.48529
1243.9	.47951
1244.9	.47285
1245.8	.46535
1246.8	.45706
1247.7	.44843
1248.7	.43985
1249.7	.43163
1250.6	.42424
1251.6	.41816
1252.6	.41339
1253.5	.40962
1254.5	.40669
1255.5	.40433
1256.4	.4022
1257.4	.40019
1258.4	.39823
1259.3	.39608
1260.3	.39396
1261.2	.39242
1262.2	.39104
1263.2	.38942
1264.1	.38772
1265.1	.38581
1266.1	.38354
1267	.38098
1268	.37807
1269	.37484
1269.9	.37179
1270.9	.36921
1271.9	.36726
1272.8	.36635
1273.8	.36596
1274.7	.36568
1275.7	.36567
1276.7	.36569
1277.6	.36536
1278.6	.36429
1279.6	.36214
1280.5	.35902
1281.5	.35489
1282.5	.34951
1283.4	.34309
1284.4	.33619
1285.4	.3294
1286.3	.32287
1287.3	.31698
1288.2	.31267
1289.2	.30982
1290.2	.30791
1291.1	.307
1292.1	.30653
1293.1	.30603
1294	.3055
1295	.30475
1296	.3039
1296.9	.30338
1297.9	.30335
1298.9	.30331
1299.8	.30319
1300.8	.30302
1301.7	.30244
1302.7	.30142
1303.7	.30012
1304.6	.29861
1305.6	.29704
1306.6	.29551
1307.5	.29413
1308.5	.29339
1309.5	.29317
1310.4	.29281
1311.4	.29199
1312.4	.29105
1313.3	.29088
1314.3	.29144
1315.2	.29197
1316.2	.29182
1317.2	.29136
1318.1	.29084
1319.1	.29032
1320.1	.29023
1321	.28953
1322	.28763
1323	.28484
1323.9	.28161
1324.9	.27813
1325.9	.27436
1326.8	.2707
1327.8	.26743
1328.7	.26475
1329.7	.26282
1330.7	.26189
1331.6	.26173
1332.6	.26208
1333.6	.26284
1334.5	.26377
1335.5	.26461
1336.5	.26599
1337.4	.2679
1338.4	.26953
1339.4	.27222
1340.3	.27795
1341.3	.28366
1342.2	.28704
1343.2	.28934
1344.2	.29158
1345.1	.29401
1346.1	.29652
1347.1	.2989
1348	.30086
1349	.30259
1350	.30446
1350.9	.30587
1351.9	.30657
1352.9	.30688
1353.8	.30665
1354.8	.30665
1355.7	.30758
1356.7	.30827
1357.7	.30866
1358.6	.30945
1359.6	.30978
1360.6	.30925
1361.5	.30874
1362.5	.30897
1363.5	.31215
1364.4	.31546
1365.4	.31699
1366.4	.31778
1367.3	.31797
1368.3	.318
1369.2	.3195
1370.2	.32132
1371.2	.32244
1372.1	.3235
1373.1	.32564
1374.1	.33177
1375	.34333
1376	.35558
1377	.36381
1377.9	.36565
1378.9	.35884
1379.9	.34507
1380.8	.32906
1381.8	.3137
1382.8	.29981
1383.7	.28778
1384.7	.27665
1385.6	.2663
1386.6	.25648
1387.6	.24808
1388.5	.24394
1389.5	.24017
1390.5	.23581
1391.4	.23258
1392.4	.22992
1393.4	.22697
1394.3	.22407
1395.3	.22478
1396.3	.22716
1397.2	.2281
1398.2	.22858
1399.1	.23154
1400.1	.23507
1401.1	.23657
1402	.23597
1403	.2333
1404	.22881
1404.9	.22292
1405.9	.21971
1406.9	.21758
1407.8	.21566
1408.8	.21563
1409.8	.21807
1410.7	.22307
1411.7	.23109
1412.6	.24156
1413.6	.25203
1414.6	.26103
1415.5	.26738
1416.5	.27071
1417.5	.27158
1418.4	.27121
1419.4	.26796
1420.4	.26543
1421.3	.26247
1422.3	.25772
1423.3	.25252
1424.2	.25101
1425.2	.25382
1426.1	.25685
1427.1	.26078
1428.1	.26596
1429	.27245
1430	.28369
1431	.29519
1431.9	.30438
1432.9	.31399
1433.9	.32282
1434.8	.32867
1435.8	.33329
1436.8	.34691
1437.7	.35715
1438.7	.36384
1439.6	.37072
1440.6	.37657
1441.6	.38211
1442.5	.38724
1443.5	.39203
1444.5	.39633
1445.4	.40026
1446.4	.40358
1447.4	.40765
1448.3	.41687
1449.3	.42743
1450.3	.43916
1451.2	.45367
1452.2	.47513
1453.1	.49831
1454.1	.51868
1455.1	.53807
1456	.55314
1457	.56389
1458	.56758
1458.9	.57378
1459.9	.58222
1460.9	.5904
1461.8	.59638
1462.8	.59959
1463.8	.60195
1464.7	.60805
1465.7	.6135
1466.6	.60694
1467.6	.57817
1468.6	.52495
1469.5	.45575
1470.5	.39586
1471.5	.33311
1472.4	.26768
1473.4	.23512
1474.4	.21806
1475.3	.20741
1476.3	.19104
1477.3	.18167
1478.2	.17578
1479.2	.16869
1480.1	.16227
1481.1	.15623
1482.1	.15298
1483	.15058
1484	.14727
1485	.1432
1485.9	.13862
1486.9	.13425
1487.9	.13129
1488.8	.12762
1489.8	.12434
1490.8	.1284
1491.7	.13122
1492.7	.1312
1493.6	.12922
1494.6	.12615
1495.6	.1224
1496.5	.12087
1497.5	.12142
1498.5	.12138
1499.4	.12251
1500.4	.12279
1501.4	.12194
1502.3	.12138
1503.3	.11965
1504.3	.11527
1505.2	.10698
1506.2	.095901
1507.1	.09975
1508.1	.10568
1509.1	.10999
1510	.11322
1511	.11461
1512	.11481
1512.9	.11552
1513.9	.11476
1514.9	.11114
1515.8	.10695
1516.8	.10537
1517.8	.10979
1518.7	.11018
1519.7	.10601
1520.6	.099127
1521.6	.10116
1522.6	.10628
1523.5	.10834
1524.5	.1075
1525.5	.10743
1526.4	.10875
1527.4	.10889
1528.4	.11063
1529.3	.11283
1530.3	.11233
1531.3	.10924
1532.2	.10626
1533.2	.10533
1534.1	.10841
1535.1	.11026
1536.1	.11018
1537	.10761
1538	.1017
1539	.090384
1539.9	.092577
1540.9	.097344
1541.9	.099768
1542.8	.10171
1543.8	.10266
1544.8	.10476
1545.7	.10939
1546.7	.11152
1547.6	.11127
1548.6	.10913
1549.6	.10678
1550.5	.10903
1551.5	.11051
1552.5	.10915
1553.4	.10644
1554.4	.10502
1555.4	.10528
1556.3	.10298
1557.3	.095601
1558.3	.081904
1559.2	.093489
1560.2	.10702
1561.1	.10939
1562.1	.11062
1563.1	.11076
1564	.1096
1565	.10984
1566	.11124
1566.9	.11088
1567.9	.10842
1568.9	.10521
1569.8	.10811
1570.8	.11168
1571.8	.11259
1572.7	.11219
1573.7	.11045
1574.6	.10778
1575.6	.10527
1576.6	.10741
1577.5	.11058
1578.5	.11296
1579.5	.11407
1580.4	.11431
1581.4	.11444
1582.4	.11453
1583.3	.11469
1584.3	.11497
1585.3	.11519
1586.2	.11524
1587.2	.11525
1588.1	.11509
1589.1	.11476
1590.1	.11477
1591	.11496
1592	.11513
1593	.11502
1593.9	.11446
1594.9	.11463
1595.9	.11534
1596.8	.116
1597.8	.11651
1598.8	.11668
1599.7	.11647
1600.7	.11613
1601.6	.11605
1602.6	.116
1603.6	.1166
1604.5	.11751
1605.5	.11732
1606.5	.11641
1607.4	.11665
1608.4	.11701
1609.4	.1172
1610.3	.11863
1611.3	.11957
1612.3	.11958
1613.2	.11914
1614.2	.11769
1615.1	.11535
1616.1	.11351
1617.1	.1166
1618	.11934
1619	.12079
1620	.12088
1620.9	.11979
1621.9	.11775
1622.9	.116
1623.8	.11902
1624.8	.12153
1625.8	.12204
1626.7	.1213
1627.7	.12104
1628.6	.12309
1629.6	.12468
1630.6	.12517
1631.5	.1248
1632.5	.12356
1633.5	.12131
1634.4	.11811
1635.4	.11734
1636.4	.12032
1637.3	.12348
1638.3	.12774
1639.3	.1301
1640.2	.13185
1641.2	.13369
1642.1	.13523
1643.1	.13649
1644.1	.13632
1645	.13392
1646	.13126
1647	.13319
1647.9	.13944
1648.9	.14474
1649.9	.14596
1650.8	.14417
1651.8	.14087
1652.8	.13888
1653.7	.14367
1654.7	.14868
1655.6	.15141
1656.6	.15187
1657.6	.15115
1658.5	.1496
1659.5	.1471
1660.5	.14359
1661.4	.13987
1662.4	.13713
1663.4	.1376
1664.3	.13838
1665.3	.13782
1666.3	.13619
1667.2	.13331
1668.2	.12912
1669.1	.12846
1670.1	.13109
1671.1	.13179
1672	.13335
1673	.13428
1674	.1335
1674.9	.13316
1675.9	.13625
1676.9	.138
1677.8	.1388
1678.8	.13772
1679.8	.13545
1680.7	.13617
1681.7	.13642
1682.6	.13241
1683.6	.1255
1684.6	.13538
1685.5	.14201
1686.5	.14439
1687.5	.14521
1688.4	.14644
1689.4	.14887
1690.4	.15199
1691.3	.15493
1692.3	.15644
1693.3	.15664
1694.2	.15586
1695.2	.15527
1696.1	.15817
1697.1	.16154
1698.1	.16411
1699	.16521
1700	.17205
1701	.17972
1701.9	.18169
1702.9	.18405
1703.9	.18525
1704.8	.18718
1705.8	.18948
1706.8	.19328
1707.7	.19761
1708.7	.19997
1709.6	.20119
1710.6	.20423
1711.6	.20757
