543.86	.67462
544.82	.66368
545.79	.6526
546.75	.64433
547.72	.63609
548.68	.62696
549.64	.61813
550.61	.6092
551.57	.60046
552.54	.59235
553.5	.58504
554.47	.57689
555.43	.56865
556.39	.56164
557.36	.55454
558.32	.54729
559.29	.54021
560.25	.5329
561.22	.52532
562.18	.51858
563.14	.51331
564.11	.50793
565.07	.50166
566.04	.49601
567	.49089
567.97	.48541
568.93	.4802
569.89	.47566
570.86	.47141
571.82	.46725
572.79	.46277
573.75	.45802
574.72	.4537
575.68	.44929
576.64	.4445
577.61	.44002
578.57	.43577
579.54	.43124
580.5	.4264
581.47	.42204
582.43	.4183
583.39	.41431
584.36	.40918
585.32	.40372
586.29	.39876
587.25	.3938
588.22	.38893
589.18	.38411
590.14	.37942
591.11	.37522
592.07	.37125
593.04	.36734
594	.36324
594.97	.35882
595.93	.3543
596.89	.34978
597.86	.34577
598.82	.3421
599.79	.33837
600.75	.33486
601.72	.33136
602.68	.32763
603.64	.32352
604.61	.3192
605.57	.3153
606.54	.31158
607.5	.30797
608.47	.30461
609.43	.30108
610.39	.29726
611.36	.29348
612.32	.29002
613.29	.28681
614.25	.28355
615.22	.28011
616.18	.27667
617.14	.27352
618.11	.27073
619.07	.268
620.04	.26532
621	.26269
621.97	.25991
622.93	.25715
623.89	.25432
624.86	.25145
625.82	.24883
626.79	.24662
627.75	.24451
628.72	.24196
629.68	.23935
630.64	.2371
631.61	.23483
632.57	.23256
633.54	.23047
634.5	.22835
635.47	.22626
636.43	.22455
637.39	.22289
638.36	.22122
639.32	.2197
640.29	.21788
641.25	.2163
642.22	.215
643.18	.21348
644.14	.21229
645.11	.21129
646.07	.21022
647.04	.20903
648	.20781
648.97	.20702
649.93	.20624
650.89	.20551
651.86	.20499
652.82	.20409
653.79	.20322
654.75	.20272
655.72	.20231
656.68	.2021
657.64	.20173
658.61	.20113
659.57	.20104
660.54	.2014
661.5	.20164
662.47	.20178
663.43	.202
664.39	.20242
665.36	.20239
666.32	.2008
667.29	.20005
668.25	.20778
669.22	.20799
670.18	.20703
671.14	.20767
672.11	.20894
673.07	.21045
674.04	.21163
675	.21291
675.97	.2147
676.93	.21679
677.89	.21896
678.86	.22093
679.82	.22273
680.79	.22464
681.75	.22673
682.72	.22904
683.68	.23136
684.64	.23344
685.61	.23557
686.57	.23761
687.54	.23943
688.5	.24135
689.47	.2432
690.43	.24476
691.39	.24632
692.36	.24777
693.32	.24914
694.29	.25071
695.25	.25211
696.22	.25333
697.18	.25457
698.15	.25574
699.11	.25709
700.07	.25876
701.04	.26031
702	.26175
702.97	.26357
703.93	.26563
704.9	.268
705.86	.27057
706.82	.27326
707.79	.27651
708.75	.28018
709.72	.2841
710.68	.28816
711.65	.29234
712.61	.29693
713.57	.3018
714.54	.30684
715.5	.31223
716.47	.31823
717.43	.32531
718.4	.3334
719.36	.34209
720.32	.35136
721.29	.35915
722.25	.36318
723.22	.36305
724.18	.3593
725.15	.3527
726.11	.3441
727.07	.33488
728.04	.32606
729	.31754
729.97	.30898
730.93	.30073
731.9	.29281
732.86	.28497
733.82	.27741
734.79	.26991
735.75	.26231
736.72	.25496
737.68	.24791
738.65	.2411
739.61	.23464
740.57	.22864
741.54	.22305
742.5	.21765
743.47	.2125
744.43	.20774
745.4	.2034
746.36	.19944
747.32	.19564
748.29	.19198
749.25	.18849
750.22	.185
751.18	.18157
752.15	.17826
753.11	.17512
754.07	.17258
755.04	.17058
756	.16876
756.97	.16726
757.93	.16632
758.9	.16525
759.86	.16368
760.82	.16255
761.79	.16191
762.75	.16121
763.72	.16032
764.68	.15906
765.65	.15753
766.61	.15595
767.57	.15429
768.54	.15246
769.5	.15045
770.47	.14832
771.43	.14618
772.4	.1441
773.36	.14204
774.32	.14019
775.29	.13861
776.25	.13722
777.22	.13597
778.18	.13474
779.15	.13369
780.11	.13281
781.07	.13179
782.04	.13076
783	.12996
783.97	.12924
784.93	.12854
785.9	.12801
786.86	.12756
787.82	.12708
788.79	.12666
789.75	.12622
790.72	.12573
791.68	.12539
792.65	.1251
793.61	.1247
794.57	.12417
795.54	.12356
796.5	.12306
797.47	.12257
798.43	.12219
799.4	.12203
800.36	.12181
801.32	.12151
802.29	.12145
803.25	.12148
804.22	.1215
805.18	.12167
806.15	.12192
807.11	.12218
808.07	.12249
809.04	.1229
810	.12328
810.97	.12356
811.93	.12394
812.9	.1243
813.86	.12462
814.82	.125
815.79	.1253
816.75	.12556
817.72	.12589
818.68	.12632
819.65	.12674
820.61	.12707
821.57	.12747
822.54	.12797
823.5	.12849
824.47	.12901
825.43	.12955
826.4	.13007
827.36	.13063
828.32	.13135
829.29	.13207
830.25	.13264
831.22	.13316
832.18	.13371
833.15	.13428
834.11	.13483
835.07	.1355
836.04	.13643
837	.13739
837.97	.13822
838.93	.13914
839.9	.14012
840.86	.14099
841.82	.1418
842.79	.1428
843.75	.14396
844.72	.14483
845.68	.14546
846.65	.14611
847.61	.14662
848.57	.14709
849.54	.14757
850.5	.14794
851.47	.1483
852.43	.14869
853.4	.14894
854.36	.14904
855.32	.14916
856.29	.14924
857.25	.14932
858.22	.14949
859.18	.1496
860.15	.14982
861.11	.15019
862.08	.15058
863.04	.15109
864	.15164
864.97	.15218
865.93	.15261
866.9	.15282
867.86	.15289
868.83	.15291
869.79	.15289
870.75	.15298
871.72	.15319
872.68	.15316
873.65	.15282
874.61	.15249
875.58	.15222
876.54	.15175
877.5	.15119
878.47	.15078
879.43	.15045
880.4	.15015
881.36	.14994
882.33	.14978
883.29	.14963
884.25	.14963
885.22	.14982
886.18	.15017
887.15	.15052
888.11	.15086
889.08	.15119
890.04	.15137
891	.15146
891.97	.15153
892.93	.15168
893.9	.15182
894.86	.15188
895.83	.15208
896.79	.15237
897.75	.15261
898.72	.15284
899.68	.15301
900.65	.15325
901.61	.15378
902.58	.1544
903.54	.15506
904.5	.15582
905.47	.15652
906.43	.15716
907.4	.15774
908.36	.15826
909.33	.15875
910.29	.15923
911.25	.15977
912.22	.16026
913.18	.16041
914.15	.1604
915.11	.1604
916.08	.16015
917.04	.1596
918	.15893
918.97	.15814
919.93	.15733
920.9	.15665
921.86	.15596
922.83	.15529
923.79	.15477
924.75	.15428
925.72	.15392
926.68	.15371
927.65	.15348
928.61	.15353
929.58	.15385
930.54	.15423
931.5	.15476
932.47	.15547
933.43	.15635
934.4	.15732
935.36	.1583
936.33	.15944
937.29	.16068
938.25	.16191
939.22	.16316
940.18	.1644
941.15	.16569
942.11	.16697
943.08	.16827
944.04	.16978
945	.17122
945.97	.1726
946.93	.17405
947.9	.17532
948.86	.17642
949.83	.17753
950.79	.17855
951.75	.17946
952.72	.18044
953.68	.1815
954.65	.18257
955.61	.1837
956.58	.18487
957.54	.186
958.5	.18718
959.47	.18845
960.43	.18961
961.4	.19055
962.36	.19154
963.33	.19247
964.29	.1931
965.25	.19355
966.22	.19384
967.18	.19383
968.15	.19368
969.11	.1936
970.08	.19331
971.04	.19271
972	.19216
972.97	.19168
973.93	.19112
974.9	.19075
975.86	.19065
976.83	.19069
977.79	.19106
978.75	.19174
979.72	.19256
980.68	.19346
981.65	.19434
982.61	.19517
983.58	.19581
984.54	.19612
985.5	.1963
986.47	.19648
987.43	.19663
988.4	.19662
989.36	.1964
990.33	.19637
991.29	.19663
992.25	.19694
993.22	.19736
994.18	.19791
995.15	.19855
996.11	.19923
997.08	.19984
998.04	.20049
999	.20124
999.97	.20196
1000.9	.20271
1001.9	.20347
1002.8	.20419
1003.8	.20488
1004.7	.20562
1005.7	.20654
1006.7	.20749
1007.6	.20826
1008.6	.20892
1009.6	.20973
1010.5	.21069
1011.5	.21171
1012.5	.21288
1013.4	.2142
1014.4	.21557
1015.4	.21712
1016.3	.219
1017.3	.22092
1018.2	.22279
1019.2	.22468
1020.2	.22647
1021.1	.22815
1022.1	.22968
1023.1	.23108
1024	.23246
1025	.23375
1026	.23474
1026.9	.23543
1027.9	.2361
1028.9	.23694
1029.8	.23762
1030.8	.23792
1031.7	.23794
1032.7	.23774
1033.7	.23727
1034.6	.23639
1035.6	.23549
1036.6	.23456
1037.5	.23318
1038.5	.23157
1039.5	.23006
1040.4	.2287
1041.4	.22741
1042.4	.22636
1043.3	.22579
1044.3	.22565
1045.2	.22581
1046.2	.22634
1047.2	.22747
1048.1	.2291
1049.1	.23111
1050.1	.23353
1051	.23613
1052	.23893
1053	.24198
1053.9	.24508
1054.9	.2481
1055.9	.25109
1056.8	.25399
1057.8	.25656
1058.7	.2589
1059.7	.26127
1060.7	.26359
1061.6	.26569
1062.6	.26737
1063.6	.26876
1064.5	.27016
1065.5	.27156
1066.5	.27273
1067.4	.27359
1068.4	.2746
1069.4	.27603
1070.3	.2776
1071.3	.27941
1072.2	.28196
1073.2	.28537
1074.2	.28948
1075.1	.29448
1076.1	.30061
1077.1	.3076
1078	.3154
1079	.32413
1080	.33338
1080.9	.34266
1081.9	.35181
1082.9	.36064
1083.8	.36894
1084.8	.37685
1085.7	.38464
1086.7	.39258
1087.7	.40083
1088.6	.40939
1089.6	.41821
1090.6	.4269
1091.5	.43517
1092.5	.4431
1093.5	.4502
1094.4	.45582
1095.4	.46001
1096.4	.46279
1097.3	.46394
1098.3	.46357
1099.2	.46206
1100.2	.45921
1101.2	.45494
1102.1	.44974
1103.1	.44371
1104.1	.43712
1105	.43053
1106	.42434
1107	.41912
1107.9	.41548
1108.9	.41391
1109.9	.4144
1110.8	.41681
1111.8	.42129
1112.7	.42754
1113.7	.43502
1114.7	.44331
1115.6	.45174
1116.6	.45939
1117.6	.46548
1118.5	.46956
1119.5	.47108
1120.5	.46972
1121.4	.46558
1122.4	.45896
1123.4	.45084
1124.3	.44248
1125.3	.43486
1126.2	.42935
1127.2	.42702
1128.2	.42805
1129.1	.4328
1130.1	.44163
1131.1	.45426
1132	.47043
1133	.48976
1134	.51115
1134.9	.53384
1135.9	.55724
1136.9	.58041
1137.8	.60282
1138.8	.62346
1139.7	.6414
1140.7	.65667
1141.7	.66983
1142.6	.68098
1143.6	.69009
1144.6	.69805
1145.5	.70579
1146.5	.71397
1147.5	.72255
1148.4	.7316
1149.4	.74136
1150.4	.75213
1151.3	.76429
1152.3	.77719
1153.2	.79048
1154.2	.80375
1155.2	.81665
1156.1	.82924
1157.1	.84107
1158.1	.85208
1159	.86242
1160	.87148
1161	.87822
1161.9	.88239
1162.9	.88486
1163.9	.88552
1164.8	.88359
1165.8	.87992
1166.7	.87514
1167.7	.86807
1168.7	.85915
1169.6	.84967
1170.6	.83898
1171.6	.82694
1172.5	.8144
1173.5	.80135
1174.5	.78725
1175.4	.77282
1176.4	.75887
1177.4	.74475
1178.3	.73016
1179.3	.71596
1180.2	.7024
1181.2	.68889
1182.2	.67523
1183.1	.66187
1184.1	.64912
1185.1	.63704
1186	.62554
1187	.61411
1188	.60284
1188.9	.59192
1189.9	.58121
1190.9	.57074
1191.8	.56028
1192.8	.54982
1193.7	.53978
1194.7	.52998
1195.7	.52019
1196.6	.51061
1197.6	.50145
1198.6	.49272
1199.5	.48456
1200.5	.47714
1201.5	.47045
1202.4	.4645
1203.4	.45931
1204.4	.45472
1205.3	.4508
1206.3	.4475
1207.2	.44478
1208.2	.4425
1209.2	.44043
1210.1	.43851
1211.1	.43666
1212.1	.43501
1213	.43358
1214	.43233
1215	.43129
1215.9	.43057
1216.9	.43046
1217.9	.4311
1218.8	.43245
1219.8	.43436
1220.7	.43683
1221.7	.43982
1222.7	.44309
1223.6	.44663
1224.6	.45044
1225.6	.45457
1226.5	.4588
1227.5	.4629
1228.5	.46686
1229.4	.47055
1230.4	.47397
1231.4	.47707
1232.3	.47996
1233.3	.48288
1234.2	.48554
1235.2	.48792
1236.2	.49019
1237.1	.49198
1238.1	.49297
1239.1	.49316
1240	.49239
1241	.49052
1242	.48744
1242.9	.48302
1243.9	.47738
1244.9	.47087
1245.8	.46364
1246.8	.45567
1247.7	.44719
1248.7	.43862
1249.7	.4305
1250.6	.42345
1251.6	.41762
1252.6	.41285
1253.5	.40917
1254.5	.40651
1255.5	.40443
1256.4	.40256
1257.4	.40082
1258.4	.39909
1259.3	.39721
1260.3	.3953
1261.2	.39353
1262.2	.39178
1263.2	.39011
1264.1	.38849
1265.1	.38665
1266.1	.38462
1267	.38238
1268	.37945
1269	.37582
1269.9	.37266
1270.9	.37052
1271.9	.36902
1272.8	.36808
1273.8	.36769
1274.7	.36764
1275.7	.36769
1276.7	.36752
1277.6	.36697
1278.6	.36575
1279.6	.3635
1280.5	.36008
1281.5	.35556
1282.5	.35017
1283.4	.34384
1284.4	.33691
1285.4	.33008
1286.3	.32358
1287.3	.31793
1288.2	.31368
1289.2	.31067
1290.2	.30863
1291.1	.30751
1292.1	.30697
1293.1	.30662
1294	.30613
1295	.30545
1296	.3048
1296.9	.3043
1297.9	.30397
1298.9	.30389
1299.8	.30389
1300.8	.30364
1301.7	.30306
1302.7	.30208
1303.7	.30063
1304.6	.2991
1305.6	.29774
1306.6	.29643
1307.5	.29537
1308.5	.29461
1309.5	.29406
1310.4	.29357
1311.4	.29307
1312.4	.2928
1313.3	.29287
1314.3	.29307
1315.2	.29317
1316.2	.29317
1317.2	.29314
1318.1	.29305
1319.1	.29287
1320.1	.29227
1321	.29098
1322	.28896
1323	.28619
1323.9	.28289
1324.9	.27934
1325.9	.27566
1326.8	.27214
1327.8	.26892
1328.7	.2662
1329.7	.26424
1330.7	.26313
1331.6	.26278
1332.6	.26296
1333.6	.26362
1334.5	.26461
1335.5	.26596
1336.5	.26816
1337.4	.27055
1338.4	.27325
1339.4	.27735
1340.3	.28233
1341.3	.28578
1342.2	.28786
1343.2	.29005
1344.2	.29235
1345.1	.29472
1346.1	.29717
1347.1	.29959
1348	.3017
1349	.30368
1350	.30541
1350.9	.3065
1351.9	.30715
1352.9	.3074
1353.8	.3075
1354.8	.30797
1355.7	.30849
1356.7	.30883
1357.7	.30944
1358.6	.31015
1359.6	.31062
1360.6	.31124
1361.5	.31178
1362.5	.31337
1363.5	.31613
1364.4	.31709
1365.4	.31771
1366.4	.31843
1367.3	.31897
1368.3	.32007
1369.2	.32146
1370.2	.32251
1371.2	.32349
1372.1	.32474
1373.1	.3282
1374.1	.33627
1375	.34702
1376	.35725
1377	.36497
1377.9	.36723
1378.9	.36053
1379.9	.34671
1380.8	.33042
1381.8	.31487
1382.8	.30109
1383.7	.28923
1384.7	.2782
1385.6	.2682
1386.6	.26038
1387.6	.25327
1388.5	.2468
1389.5	.24155
1390.5	.23735
1391.4	.23402
1392.4	.23088
1393.4	.22887
1394.3	.22956
1395.3	.23117
1396.3	.23115
1397.2	.23093
1398.2	.23246
1399.1	.23652
1400.1	.23802
1401.1	.23775
1402	.237
1403	.23448
1404	.23121
1404.9	.22733
1405.9	.22273
1406.9	.21901
1407.8	.21698
1408.8	.21727
1409.8	.22005
1410.7	.22544
1411.7	.23382
1412.6	.24382
1413.6	.25362
1414.6	.26267
1415.5	.26981
1416.5	.27457
1417.5	.27602
1418.4	.27701
1419.4	.27669
1420.4	.27064
1421.3	.26466
1422.3	.25934
1423.3	.25645
1424.2	.2559
1425.2	.2561
1426.1	.25786
1427.1	.26192
1428.1	.2674
1429	.27513
1430	.28749
1431	.29757
1431.9	.30593
1432.9	.31574
1433.9	.32414
1434.8	.32989
1435.8	.33679
1436.8	.35346
1437.7	.3603
1438.7	.36432
1439.6	.37049
1440.6	.3763
1441.6	.38159
1442.5	.38658
1443.5	.39138
1444.5	.39556
1445.4	.3993
1446.4	.40298
1447.4	.40903
1448.3	.41842
1449.3	.42662
1450.3	.43739
1451.2	.45261
1452.2	.474
1453.1	.49591
1454.1	.51659
1455.1	.538
1456	.55556
1457	.56906
1458	.57182
1458.9	.57359
1459.9	.57784
1460.9	.58392
1461.8	.58934
1462.8	.59312
1463.8	.59727
1464.7	.60533
1465.7	.60931
1466.6	.60173
1467.6	.57397
1468.6	.52266
1469.5	.45448
1470.5	.39548
1471.5	.33742
1472.4	.27924
1473.4	.24456
1474.4	.2219
1475.3	.20953
1476.3	.19512
1477.3	.18332
1478.2	.17512
1479.2	.16743
1480.1	.16158
1481.1	.157
1482.1	.1531
1483	.14936
1484	.14572
1485	.1419
1485.9	.13862
1486.9	.13678
1487.9	.13391
1488.8	.13089
1489.8	.13242
1490.8	.13469
1491.7	.13236
1492.7	.13002
1493.6	.12756
1494.6	.12455
1495.6	.12449
1496.5	.12588
1497.5	.12357
1498.5	.12437
1499.4	.12501
1500.4	.123
1501.4	.12222
1502.3	.12133
1503.3	.11831
1504.3	.11411
1505.2	.1106
1506.2	.11472
1507.1	.1205
1508.1	.1184
1509.1	.11803
1510	.11741
1511	.11611
1512	.11719
1512.9	.11699
1513.9	.11445
1514.9	.11219
1515.8	.11079
1516.8	.11464
1517.8	.11591
1518.7	.11118
1519.7	.10779
1520.6	.10991
1521.6	.11512
1522.6	.11465
1523.5	.11144
1524.5	.11038
1525.5	.11269
1526.4	.11225
1527.4	.1123
1528.4	.1138
1529.3	.11279
1530.3	.11089
1531.3	.10904
1532.2	.10764
1533.2	.11105
1534.1	.11433
1535.1	.1119
1536.1	.10949
1537	.10608
1538	.10208
1539	.104
1539.9	.10981
1540.9	.10764
1541.9	.10931
1542.8	.10938
1543.8	.10784
1544.8	.1111
1545.7	.1131
1546.7	.11103
1547.6	.1092
1548.6	.10794
1549.6	.10977
1550.5	.11173
1551.5	.10972
1552.5	.10719
1553.4	.107
1554.4	.11047
1555.4	.10757
1556.3	.10256
1557.3	.098786
1558.3	.10269
1559.2	.11874
1560.2	.11998
1561.1	.11314
1562.1	.10998
1563.1	.10872
1564	.10909
1565	.11119
1566	.11075
1566.9	.10869
1567.9	.1065
1568.9	.1082
1569.8	.1144
1570.8	.11271
1571.8	.11085
1572.7	.11015
1573.7	.10839
1574.6	.10599
1575.6	.10911
1576.6	.11582
1577.5	.1132
1578.5	.112
1579.5	.11199
1580.4	.11198
1581.4	.11209
1582.4	.11223
1583.3	.11237
1584.3	.1125
1585.3	.1126
1586.2	.11258
1587.2	.11254
1588.1	.11251
1589.1	.11259
1590.1	.11274
1591	.11278
1592	.1127
1593	.11245
1593.9	.11258
1594.9	.113
1595.9	.11316
1596.8	.11335
1597.8	.1134
1598.8	.11328
1599.7	.11306
1600.7	.1131
1601.6	.11332
1602.6	.11364
1603.6	.11411
1604.5	.11397
1605.5	.11344
1606.5	.11354
1607.4	.11394
1608.4	.11404
1609.4	.11491
1610.3	.11549
1611.3	.11533
1612.3	.11515
1613.2	.11456
1614.2	.11291
1615.1	.11076
1616.1	.11403
1617.1	.12056
1618	.1178
1619	.11643
1620	.11615
1620.9	.11501
1621.9	.11364
1622.9	.11604
1623.8	.12001
1624.8	.11843
1625.8	.11667
1626.7	.11659
1627.7	.11933
1628.6	.12034
1629.6	.11951
1630.6	.11949
1631.5	.11936
1632.5	.11815
1633.5	.11539
1634.4	.11463
1635.4	.12409
1636.4	.1246
1637.3	.12454
1638.3	.1258
1639.3	.12607
1640.2	.12754
1641.2	.12921
1642.1	.13084
1643.1	.13194
1644.1	.13114
1645	.13076
1646	.13498
1647	.13992
1647.9	.14419
1648.9	.14475
1649.9	.14271
1650.8	.13997
1651.8	.13813
1652.8	.15356
1653.7	.1616
1654.7	.15437
1655.6	.15084
1656.6	.14904
1657.6	.14765
1658.5	.14551
1659.5	.14276
1660.5	.13932
1661.4	.13658
1662.4	.13757
1663.4	.1378
1664.3	.13524
1665.3	.1334
1666.3	.13158
1667.2	.1289
1668.2	.12805
1669.1	.13237
1670.1	.13249
1671.1	.13234
1672	.13308
1673	.13086
1674	.12932
1674.9	.13489
1675.9	.13832
1676.9	.13567
1677.8	.13465
1678.8	.13422
1679.8	.1353
1680.7	.13618
1681.7	.13367
1682.6	.13067
1683.6	.13566
1684.6	.15152
1685.5	.14641
1686.5	.14314
1687.5	.14348
1688.4	.14582
1689.4	.14812
1690.4	.15066
1691.3	.15194
1692.3	.15266
1693.3	.15288
1694.2	.15213
1695.2	.15643
1696.1	.16668
1697.1	.16506
1698.1	.16361
1699	.16366
1700	.18178
1701	.18846
1701.9	.18295
1702.9	.18269
1703.9	.18552
1704.8	.18904
1705.8	.19212
1706.8	.19627
1707.7	.19756
1708.7	.19846
1709.6	.20135
